tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
2182,111,6,19,2.9506702472106228,1.909225389868877,99.87815461327986,142.97898857631702,288,235,86,0,0
2183,111,6,19,2.9506702472106228,1.909225389868877,99.87815461327986,142.97898857631702,288,235,86,0,0
2184,111,6,20,2.9506702472106228,1.909225389868877,99.87815461327986,142.97898857631702,288,235,86,0,0
2185,111,6,18,2.9506702472106228,1.909225389868877,99.87815461327986,142.97898857631702,288,235,86,0,0
2186,112,6,18,2.948423830212364,1.909225389868877,99.79933500065538,142.97898857631702,289,235,86,0,0
2187,112,6,19,2.948423830212364,1.909225389868877,99.79933500065538,142.97898857631702,289,235,86,0,0
2188,112,5,19,2.948423830212364,1.8422375237786954,99.79933500065538,151.22520805548203,289,236,86,0,0
2189,111,5,18,2.9486093781678018,1.8422375237786954,99.74546225626811,151.22520805548203,289,237,86,0,0
2190,111,5,18,2.9486093781678018,1.8422375237786954,99.74546225626811,151.22520805548203,289,237,86,0,0
2191,111,5,18,2.9486093781678018,1.8422375237786954,99.74546225626811,151.22520805548203,289,237,86,0,0
2192,111,5,18,2.9486093781678018,1.8422375237786954,99.74546225626811,151.22520805548203,289,237,86,0,0
2193,111,5,17,2.9486093781678018,1.8422375237786954,99.74546225626811,151.22520805548203,289,237,86,0,0
2194,111,5,17,2.9486093781678018,1.8422375237786954,99.74546225626811,151.22520805548203,289,237,86,0,0
2195,111,5,18,2.9486093781678018,1.8422375237786954,99.74546225626811,151.22520805548203,289,237,86,0,0
2196,111,5,18,2.9486093781678018,1.8422375237786954,99.74546225626811,151.22520805548203,289,237,86,0,0
2197,111,5,19,2.9486093781678018,1.8422375237786954,99.74546225626811,151.22520805548203,289,237,86,0,0
2198,111,5,18,2.9486093781678018,1.8422375237786954,99.74546225626811,151.22520805548203,289,237,86,0,0
2199,111,5,19,2.9486093781678018,1.8422375237786954,99.74546225626811,151.22520805548203,289,237,86,0,0
2200,111,5,19,2.9486093781678018,1.8422375237786954,99.74546225626811,151.22520805548203,289,237,86,0,0
2201,111,5,19,2.9486093781678018,1.8422375237786954,99.74546225626811,151.22520805548203,289,237,86,0,0
2202,111,5,19,2.9486093781678018,1.8422375237786954,99.74546225626811,151.22520805548203,289,237,86,0,0
2203,111,5,18,2.9486093781678018,1.8422375237786954,99.74546225626811,151.22520805548203,289,237,86,0,0
2204,113,5,18,2.9478542104796293,1.8422375237786954,100.06814920764538,151.22520805548203,291,237,86,0,0
2205,113,5,19,2.9478542104796293,1.8422375237786954,100.06814920764538,151.22520805548203,291,237,86,0,0
2206,113,5,19,2.9478542104796293,1.8422375237786954,100.06814920764538,151.22520805548203,291,237,86,0,0
2207,113,5,20,2.9478542104796293,1.8422375237786954,100.06814920764538,151.22520805548203,291,237,86,0,0
2208,113,5,19,2.9478542104796293,1.8422375237786954,100.06814920764538,151.22520805548203,291,237,86,0,0
2209,114,5,20,2.9582028980312183,1.8422375237786954,99.79879059113712,151.22520805548203,292,237,86,0,0
2210,114,5,19,2.9582028980312183,1.8422375237786954,99.79879059113712,151.22520805548203,292,237,86,0,0
2211,114,5,19,2.9582028980312183,1.8422375237786954,99.79879059113712,151.22520805548203,292,237,86,0,0
2212,114,5,17,2.9582028980312183,1.8422375237786954,99.79879059113712,151.22520805548203,292,237,86,0,0
2213,114,5,17,2.9582028980312183,1.8422375237786954,99.79879059113712,151.22520805548203,292,237,86,0,0
2214,114,5,17,2.9582028980312183,1.8422375237786954,99.79879059113712,151.22520805548203,292,237,86,0,0
2215,114,5,17,2.9582028980312183,1.8422375237786954,99.79879059113712,151.22520805548203,292,237,86,0,0
2216,114,5,18,2.9582028980312183,1.8422375237786954,99.79879059113712,151.22520805548203,292,237,86,0,0
2217,113,5,18,2.95557500878068,1.8422375237786954,100.06814920764538,151.22520805548203,292,238,86,0,0
2218,113,5,18,2.95557500878068,1.8422375237786954,100.06814920764538,151.22520805548203,292,238,86,0,0
2219,113,5,18,2.95557500878068,1.8422375237786954,100.06814920764538,151.22520805548203,292,238,86,0,0
2220,113,5,18,2.95557500878068,1.8422375237786954,100.06814920764538,151.22520805548203,292,238,86,0,0
2221,113,5,18,2.95557500878068,1.8422375237786954,100.06814920764538,151.22520805548203,292,238,86,0,0
2222,113,5,18,2.95557500878068,1.8422375237786954,100.06814920764538,151.22520805548203,292,238,86,0,0
2223,113,5,19,2.95557500878068,1.8422375237786954,100.06814920764538,151.22520805548203,292,238,86,0,0
2224,113,5,19,2.95557500878068,1.8422375237786954,100.06814920764538,151.22520805548203,292,238,86,0,0
2225,113,5,19,2.95557500878068,1.8422375237786954,100.06814920764538,151.22520805548203,292,238,86,0,0
2226,113,5,19,2.95557500878068,1.8422375237786954,100.06814920764538,151.22520805548203,292,238,86,0,0
2227,113,5,19,2.95557500878068,1.8422375237786954,100.06814920764538,151.22520805548203,292,238,86,0,0
2228,114,5,19,2.953427604345552,1.8422375237786954,100.34538275082058,151.22520805548203,293,238,86,0,0
2229,114,5,19,2.953427604345552,1.8422375237786954,100.34538275082058,151.22520805548203,293,238,86,0,0
2230,114,5,19,2.953427604345552,1.8422375237786954,100.34538275082058,151.22520805548203,293,238,86,0,0
2231,114,5,19,2.953427604345552,1.8422375237786954,100.34538275082058,151.22520805548203,293,238,86,0,0
2232,114,5,19,2.953427604345552,1.8422375237786954,100.34538275082058,151.22520805548203,293,238,86,0,0
2233,114,5,19,2.953427604345552,1.8422375237786954,100.34538275082058,151.22520805548203,293,238,86,0,0
2234,114,5,19,2.953427604345552,1.8422375237786954,100.34538275082058,151.22520805548203,293,238,86,0,0
2235,114,5,19,2.953427604345552,1.8422375237786954,100.34538275082058,151.22520805548203,293,238,86,0,0
2236,114,5,19,2.953427604345552,1.8422375237786954,100.34538275082058,151.22520805548203,293,238,86,0,0
2237,114,5,19,2.953427604345552,1.8422375237786954,100.34538275082058,151.22520805548203,293,238,86,0,0
2238,114,5,19,2.953427604345552,1.8422375237786954,100.34538275082058,151.22520805548203,293,238,86,0,0
2239,114,5,19,2.953427604345552,1.8422375237786954,100.34538275082058,151.22520805548203,293,238,86,0,0
2240,114,5,19,2.953427604345552,1.8422375237786954,100.34538275082058,151.22520805548203,293,238,86,0,0
2241,114,5,19,2.953427604345552,1.8422375237786954,100.34538275082058,151.22520805548203,293,238,86,0,0
2242,114,5,18,2.953427604345552,1.8422375237786954,100.34538275082058,151.22520805548203,293,238,86,0,0
2243,114,5,18,2.953427604345552,1.8422375237786954,100.34538275082058,151.22520805548203,293,238,86,0,0
2244,114,4,18,2.953427604345552,2.0106344880319065,100.34538275082058,146.60042637629576,293,239,86,0,0
2245,114,4,18,2.953427604345552,2.0106344880319065,100.34538275082058,146.60042637629576,293,239,86,0,0
2246,114,4,18,2.953427604345552,2.0106344880319065,100.34538275082058,146.60042637629576,293,239,86,0,0
2247,114,4,18,2.953427604345552,2.0106344880319065,100.34538275082058,146.60042637629576,293,239,86,0,0
2248,114,4,18,2.953427604345552,2.0106344880319065,100.34538275082058,146.60042637629576,293,239,86,0,0
2249,114,4,19,2.953427604345552,2.0106344880319065,100.34538275082058,146.60042637629576,293,239,86,0,0
2250,115,4,20,2.9443731094832826,2.0106344880319065,100.27961953287499,146.60042637629576,294,239,86,0,0
2251,115,4,20,2.9443731094832826,2.0106344880319065,100.27961953287499,146.60042637629576,294,239,86,0,0
2252,115,4,21,2.9443731094832826,2.0106344880319065,100.27961953287499,146.60042637629576,294,239,86,0,0
2253,115,4,20,2.9443731094832826,2.0106344880319065,100.27961953287499,146.60042637629576,294,239,86,0,0
2254,115,4,20,2.9443731094832826,2.0106344880319065,100.27961953287499,146.60042637629576,294,239,86,0,0
2255,115,4,20,2.9443731094832826,2.0106344880319065,100.27961953287499,146.60042637629576,294,239,86,0,0
2256,115,4,20,2.9443731094832826,2.0106344880319065,100.27961953287499,146.60042637629576,294,239,86,0,0
2257,115,4,20,2.9443731094832826,2.0106344880319065,100.27961953287499,146.60042637629576,294,239,86,0,0
2258,114,4,20,2.9422657039921396,2.0106344880319065,100.45832198930928,146.60042637629576,294,240,86,0,0
2259,114,4,20,2.9422657039921396,2.0106344880319065,100.45832198930928,146.60042637629576,294,240,86,0,0
2260,114,4,20,2.9422657039921396,2.0106344880319065,100.45832198930928,146.60042637629576,294,240,86,0,0
2261,113,4,20,2.9436751818990383,2.0106344880319065,100.45190367100454,146.60042637629576,294,241,86,0,0
2262,114,4,20,2.9435361715942996,2.0106344880319065,100.49863442501015,146.60042637629576,295,241,86,0,0
2263,114,4,20,2.9435361715942996,2.0106344880319065,100.49863442501015,146.60042637629576,295,241,86,0,0
2264,114,4,20,2.9435361715942996,2.0106344880319065,100.49863442501015,146.60042637629576,295,241,86,0,0
2265,114,4,21,2.9435361715942996,2.0106344880319065,100.49863442501015,146.60042637629576,295,241,86,0,0
2266,113,4,22,2.9526633881996953,2.0106344880319065,100.40207630919257,146.60042637629576,295,242,86,0,0
2267,113,4,22,2.9526633881996953,2.0106344880319065,100.40207630919257,146.60042637629576,295,242,86,0,0
2268,113,4,22,2.9526633881996953,2.0106344880319065,100.40207630919257,146.60042637629576,295,242,86,0,0
2269,113,4,23,2.9526633881996953,2.0106344880319065,100.40207630919257,146.60042637629576,295,242,86,0,0
2270,113,4,23,2.9526633881996953,2.0106344880319065,100.40207630919257,146.60042637629576,295,242,86,0,0
2271,112,4,23,2.953072088173374,2.0106344880319065,100.49816334365057,146.60042637629576,295,243,86,0,0
2272,112,4,24,2.953072088173374,2.0106344880319065,100.49816334365057,146.60042637629576,295,243,86,0,0
2273,112,4,25,2.953072088173374,2.0106344880319065,100.49816334365057,146.60042637629576,295,243,86,0,0
2274,112,4,25,2.953072088173374,2.0106344880319065,100.49816334365057,146.60042637629576,295,243,86,0,0
2275,112,4,25,2.953072088173374,2.0106344880319065,100.49816334365057,146.60042637629576,295,243,86,0,0
2276,112,4,25,2.953072088173374,2.0106344880319065,100.49816334365057,146.60042637629576,295,243,86,0,0
2277,112,4,25,2.953072088173374,2.0106344880319065,100.49816334365057,146.60042637629576,295,243,86,0,0
2278,112,4,25,2.953072088173374,2.0106344880319065,100.49816334365057,146.60042637629576,295,243,86,0,0
2279,112,4,25,2.953072088173374,2.0106344880319065,100.49816334365057,146.60042637629576,295,243,86,0,0
2280,112,4,25,2.953072088173374,2.0106344880319065,100.49816334365057,146.60042637629576,295,243,86,0,0
2281,112,4,24,2.953072088173374,2.0106344880319065,100.49816334365057,146.60042637629576,295,243,86,0,0
2282,112,4,24,2.953072088173374,2.0106344880319065,100.49816334365057,146.60042637629576,295,243,86,0,0
2283,113,4,24,2.950927829899062,2.0106344880319065,100.74966807538551,146.60042637629576,296,243,86,0,0
2284,113,4,24,2.950927829899062,2.0106344880319065,100.74966807538551,146.60042637629576,296,243,86,0,0
2285,113,4,23,2.950927829899062,2.0106344880319065,100.74966807538551,146.60042637629576,296,243,86,0,0
2286,113,4,23,2.950927829899062,2.0106344880319065,100.74966807538551,146.60042637629576,296,243,86,0,0
2287,113,4,24,2.950927829899062,2.0106344880319065,100.74966807538551,146.60042637629576,296,243,86,0,0
2288,113,4,24,2.950927829899062,2.0106344880319065,100.74966807538551,146.60042637629576,296,243,86,0,0
2289,113,4,25,2.950927829899062,2.0106344880319065,100.74966807538551,146.60042637629576,296,243,86,0,0
2290,113,4,25,2.950927829899062,2.0106344880319065,100.74966807538551,146.60042637629576,296,243,86,0,0
2291,114,4,25,2.9487185642280678,2.0106344880319065,100.66458640805178,146.60042637629576,297,243,86,0,0
2292,114,4,24,2.9487185642280678,2.0106344880319065,100.66458640805178,146.60042637629576,297,243,86,0,0
2293,114,4,23,2.9487185642280678,2.0106344880319065,100.66458640805178,146.60042637629576,297,243,86,0,0
2294,114,4,22,2.9487185642280678,2.0106344880319065,100.66458640805178,146.60042637629576,297,243,86,0,0
2295,115,4,22,2.950043741099093,2.0106344880319065,100.71999306527277,146.60042637629576,298,243,86,0,0
2296,115,4,22,2.950043741099093,2.0106344880319065,100.71999306527277,146.60042637629576,298,243,86,0,0
2297,115,4,21,2.950043741099093,2.0106344880319065,100.71999306527277,146.60042637629576,298,243,86,0,0
2298,115,4,21,2.950043741099093,2.0106344880319065,100.71999306527277,146.60042637629576,298,243,86,0,0
2299,115,4,22,2.950043741099093,2.0106344880319065,100.71999306527277,146.60042637629576,298,243,86,0,0
2300,115,4,20,2.950043741099093,2.0106344880319065,100.71999306527277,146.60042637629576,298,243,86,0,0
2301,116,4,20,2.947981044220447,2.0106344880319065,100.95471454331818,146.60042637629576,299,243,86,0,0
2302,115,4,21,2.9527479021791816,2.0106344880319065,100.71155381734965,146.60042637629576,299,244,86,0,0
2303,115,4,19,2.9527479021791816,2.0106344880319065,100.71155381734965,146.60042637629576,299,244,86,0,0
2304,115,4,19,2.9527479021791816,2.0106344880319065,100.71155381734965,146.60042637629576,299,244,86,0,0
2305,115,4,20,2.9527479021791816,2.0106344880319065,100.71155381734965,146.60042637629576,299,244,86,0,0
2306,115,4,20,2.9527479021791816,2.0106344880319065,100.71155381734965,146.60042637629576,299,244,86,0,0
2307,115,4,19,2.9527479021791816,2.0106344880319065,100.71155381734965,146.60042637629576,299,244,86,0,0
2308,115,4,19,2.9527479021791816,2.0106344880319065,100.71155381734965,146.60042637629576,299,244,86,0,0
2309,115,4,19,2.9527479021791816,2.0106344880319065,100.71155381734965,146.60042637629576,299,244,86,0,0
2310,115,4,19,2.9527479021791816,2.0106344880319065,100.71155381734965,146.60042637629576,299,244,86,0,0
2311,115,4,20,2.9527479021791816,2.0106344880319065,100.71155381734965,146.60042637629576,299,244,86,0,0
2312,115,4,20,2.9527479021791816,2.0106344880319065,100.71155381734965,146.60042637629576,299,244,86,0,0
2313,115,4,21,2.9527479021791816,2.0106344880319065,100.71155381734965,146.60042637629576,299,244,86,0,0
2314,115,4,20,2.9527479021791816,2.0106344880319065,100.71155381734965,146.60042637629576,299,244,86,0,0
2315,116,4,19,2.9547467766041335,2.0106344880319065,100.53220886633255,146.60042637629576,300,244,86,0,0
2316,116,4,19,2.9550667445209964,2.0106344880319065,100.53220886633255,146.60042637629576,301,245,86,0,0
2317,116,4,20,2.9550667445209964,2.0106344880319065,100.53220886633255,146.60042637629576,301,245,86,0,0
2318,116,4,21,2.9550667445209964,2.0106344880319065,100.53220886633255,146.60042637629576,301,245,86,0,0
2319,116,4,21,2.9550667445209964,2.0106344880319065,100.53220886633255,146.60042637629576,301,245,86,0,0
2320,116,4,21,2.9550667445209964,2.0106344880319065,100.53220886633255,146.60042637629576,301,245,86,0,0
2321,116,4,21,2.9550667445209964,2.0106344880319065,100.53220886633255,146.60042637629576,301,245,86,0,0
2322,116,4,21,2.9550667445209964,2.0106344880319065,100.53220886633255,146.60042637629576,301,245,86,0,0
2323,116,4,20,2.9550667445209964,2.0106344880319065,100.53220886633255,146.60042637629576,301,245,86,0,0
2324,117,4,21,2.947321481274203,2.0106344880319065,100.46597300155258,146.60042637629576,302,245,86,0,0
2325,117,4,20,2.947321481274203,2.0106344880319065,100.46597300155258,146.60042637629576,302,245,86,0,0
2326,117,4,20,2.947321481274203,2.0106344880319065,100.46597300155258,146.60042637629576,302,245,86,0,0
2327,117,4,19,2.947321481274203,2.0106344880319065,100.46597300155258,146.60042637629576,302,245,86,0,0
2328,118,4,19,2.938548932239545,2.0106344880319065,100.40085977854855,146.60042637629576,303,245,86,0,0
2329,118,4,19,2.938548932239545,2.0106344880319065,100.40085977854855,146.60042637629576,303,245,86,0,0
2330,118,4,18,2.938548932239545,2.0106344880319065,100.40085977854855,146.60042637629576,303,245,86,0,0
2331,118,4,18,2.938548932239545,2.0106344880319065,100.40085977854855,146.60042637629576,303,245,86,0,0
2332,118,4,18,2.938548932239545,2.0106344880319065,100.40085977854855,146.60042637629576,303,245,86,0,0
2333,118,4,18,2.938548932239545,2.0106344880319065,100.40085977854855,146.60042637629576,303,245,86,0,0
2334,118,4,18,2.938548932239545,2.0106344880319065,100.40085977854855,146.60042637629576,303,245,86,0,0
2335,118,4,17,2.938548932239545,2.0106344880319065,100.40085977854855,146.60042637629576,303,245,86,0,0
2336,118,4,16,2.938548932239545,2.0106344880319065,100.40085977854855,146.60042637629576,303,245,86,0,0
2337,117,4,16,2.9364457834939546,2.0106344880319065,100.57601636213131,146.60042637629576,303,246,86,0,0
2338,117,4,16,2.9364457834939546,2.0106344880319065,100.57601636213131,146.60042637629576,303,246,86,0,0
2339,117,4,16,2.9364457834939546,2.0106344880319065,100.57601636213131,146.60042637629576,303,246,86,0,0
2340,118,4,16,2.9363727514911147,2.0106344880319065,100.50048344696853,146.60042637629576,304,246,86,0,0
2341,118,4,16,2.9363727514911147,2.0106344880319065,100.50048344696853,146.60042637629576,304,246,86,0,0
2342,118,4,16,2.9363727514911147,2.0106344880319065,100.50048344696853,146.60042637629576,304,246,86,0,0
2343,118,4,16,2.9363727514911147,2.0106344880319065,100.50048344696853,146.60042637629576,304,246,86,0,0
2344,118,4,16,2.9363727514911147,2.0106344880319065,100.50048344696853,146.60042637629576,304,246,86,0,0
2345,118,4,16,2.9363727514911147,2.0106344880319065,100.50048344696853,146.60042637629576,304,246,86,0,0
2346,118,4,16,2.9363727514911147,2.0106344880319065,100.50048344696853,146.60042637629576,304,246,86,0,0
2347,118,4,16,2.9363727514911147,2.0106344880319065,100.50048344696853,146.60042637629576,304,246,86,0,0
2348,118,4,16,2.9363727514911147,2.0106344880319065,100.50048344696853,146.60042637629576,304,246,86,0,0
2349,118,4,15,2.9363727514911147,2.0106344880319065,100.50048344696853,146.60042637629576,304,246,86,0,0
2350,119,4,14,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2351,119,4,14,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2352,119,4,15,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2353,119,4,15,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2354,119,4,16,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2355,119,4,16,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2356,119,4,16,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2357,119,4,16,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2358,119,4,16,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2359,119,4,17,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2360,119,4,17,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2361,119,4,17,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2362,119,4,17,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2363,119,4,18,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2364,119,4,18,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2365,119,4,18,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2366,119,4,18,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2367,119,4,19,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2368,119,4,19,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2369,119,4,19,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2370,119,4,18,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2371,119,4,18,2.931863672730399,2.0106344880319065,100.73928777119316,146.60042637629576,305,246,86,0,0
2372,118,4,19,2.9363727514911147,2.0106344880319065,100.46241687832985,146.60042637629576,305,247,86,0,0
2373,118,4,20,2.9363727514911147,2.0106344880319065,100.46241687832985,146.60042637629576,305,247,86,0,0
2374,118,4,21,2.9363727514911147,2.0106344880319065,100.46241687832985,146.60042637629576,305,247,86,0,0
2375,118,4,21,2.9363727514911147,2.0106344880319065,100.46241687832985,146.60042637629576,305,247,86,0,0
2376,118,4,21,2.9363727514911147,2.0106344880319065,100.46241687832985,146.60042637629576,305,247,86,0,0
2377,118,4,21,2.9363727514911147,2.0106344880319065,100.46241687832985,146.60042637629576,305,247,86,0,0
2378,118,4,21,2.9363727514911147,2.0106344880319065,100.46241687832985,146.60042637629576,305,247,86,0,0
2379,118,4,21,2.9363727514911147,2.0106344880319065,100.46241687832985,146.60042637629576,305,247,86,0,0
2380,117,4,22,2.936624749442768,2.0106344880319065,100.55337721067225,146.60042637629576,305,248,86,0,0
2381,117,4,22,2.936624749442768,2.0106344880319065,100.55337721067225,146.60042637629576,305,248,86,0,0
2382,116,4,21,2.9454563361174073,2.0106344880319065,100.55308689389629,146.60042637629576,305,249,86,0,0
2383,116,4,21,2.9454563361174073,2.0106344880319065,100.55308689389629,146.60042637629576,305,249,86,0,0
2384,116,4,21,2.9454563361174073,2.0106344880319065,100.55308689389629,146.60042637629576,305,249,86,0,0
2385,116,4,21,2.9454563361174073,2.0106344880319065,100.55308689389629,146.60042637629576,305,249,86,0,0
2386,116,4,22,2.9454563361174073,2.0106344880319065,100.55308689389629,146.60042637629576,305,249,86,0,0
2387,116,4,22,2.9454563361174073,2.0106344880319065,100.55308689389629,146.60042637629576,305,249,86,0,0
2388,116,4,22,2.9454563361174073,2.0106344880319065,100.55308689389629,146.60042637629576,305,249,86,0,0
2389,116,4,22,2.9454563361174073,2.0106344880319065,100.55308689389629,146.60042637629576,305,249,86,0,0
2390,116,4,21,2.9454563361174073,2.0106344880319065,100.55308689389629,146.60042637629576,305,249,86,0,0
2391,116,4,21,2.9454563361174073,2.0106344880319065,100.55308689389629,146.60042637629576,305,249,86,0,0
2392,116,4,21,2.9454563361174073,2.0106344880319065,100.55308689389629,146.60042637629576,305,249,86,0,0
2393,116,3,21,2.9454563361174073,2.2912960951205914,100.55308689389629,138.89245691098532,305,250,86,0,0
2394,117,3,21,2.9441512851943283,2.2912960951205914,100.28649014203141,138.89245691098532,306,250,86,0,0
2395,117,3,21,2.9441512851943283,2.2912960951205914,100.28649014203141,138.89245691098532,306,250,86,0,0
2396,117,3,21,2.9441512851943283,2.2912960951205914,100.28649014203141,138.89245691098532,306,250,86,0,0
2397,117,3,22,2.9441512851943283,2.2912960951205914,100.28649014203141,138.89245691098532,306,250,86,0,0
2398,117,3,22,2.9441512851943283,2.2912960951205914,100.28649014203141,138.89245691098532,306,250,86,0,0
2399,117,3,21,2.9441512851943283,2.2912960951205914,100.28649014203141,138.89245691098532,306,250,86,0,0
2400,117,3,21,2.9441512851943283,2.2912960951205914,100.28649014203141,138.89245691098532,306,250,86,0,0
2401,117,3,21,2.9441512851943283,2.2912960951205914,100.28649014203141,138.89245691098532,306,250,86,0,0
2402,117,3,21,2.9441512851943283,2.2912960951205914,100.28649014203141,138.89245691098532,306,250,86,0,0
2403,117,3,21,2.9441512851943283,2.2912960951205914,100.28649014203141,138.89245691098532,306,250,86,0,0
2404,117,3,20,2.9441512851943283,2.2912960951205914,100.28649014203141,138.89245691098532,306,250,86,0,0
2405,118,3,20,2.942074338230018,2.2912960951205914,100.2082178357374,138.89245691098532,307,250,86,0,0
2406,118,3,21,2.942074338230018,2.2912960951205914,100.2082178357374,138.89245691098532,307,250,86,0,0
2407,118,3,21,2.942074338230018,2.2912960951205914,100.2082178357374,138.89245691098532,307,250,86,0,0
2408,118,3,21,2.942074338230018,2.2912960951205914,100.2082178357374,138.89245691098532,307,250,86,0,0
2409,118,3,21,2.942074338230018,2.2912960951205914,100.2082178357374,138.89245691098532,307,250,86,0,0
2410,118,3,21,2.942074338230018,2.2912960951205914,100.2082178357374,138.89245691098532,307,250,86,0,0
2411,118,3,21,2.942074338230018,2.2912960951205914,100.2082178357374,138.89245691098532,307,250,86,0,0
2412,118,3,21,2.942074338230018,2.2912960951205914,100.2082178357374,138.89245691098532,307,250,86,0,0
2413,118,3,21,2.942074338230018,2.2912960951205914,100.2082178357374,138.89245691098532,307,250,86,0,0
2414,118,3,22,2.942074338230018,2.2912960951205914,100.2082178357374,138.89245691098532,307,250,86,0,0
2415,118,3,23,2.942074338230018,2.2912960951205914,100.2082178357374,138.89245691098532,307,250,86,0,0
2416,118,3,24,2.942074338230018,2.2912960951205914,100.2082178357374,138.89245691098532,307,250,86,0,0
2417,117,3,24,2.94000132115956,2.2912960951205914,100.38172790698844,138.89245691098532,307,251,86,0,0
2418,117,3,23,2.94000132115956,2.2912960951205914,100.38172790698844,138.89245691098532,307,251,86,0,0
2419,117,3,23,2.94000132115956,2.2912960951205914,100.38172790698844,138.89245691098532,307,251,86,0,0
2420,117,3,23,2.94000132115956,2.2912960951205914,100.38172790698844,138.89245691098532,307,251,86,0,0
2421,117,3,23,2.94000132115956,2.2912960951205914,100.38172790698844,138.89245691098532,307,251,86,0,0
2422,117,3,24,2.94000132115956,2.2912960951205914,100.38172790698844,138.89245691098532,307,251,86,0,0
2423,117,3,24,2.94000132115956,2.2912960951205914,100.38172790698844,138.89245691098532,307,251,86,0,0
2424,117,3,23,2.94000132115956,2.2912960951205914,100.38172790698844,138.89245691098532,307,251,86,0,0
2425,117,3,24,2.94000132115956,2.2912960951205914,100.38172790698844,138.89245691098532,307,251,86,0,0
2426,117,3,24,2.94000132115956,2.2912960951205914,100.38172790698844,138.89245691098532,307,251,86,0,0
2427,117,3,23,2.94000132115956,2.2912960951205914,100.38172790698844,138.89245691098532,307,251,86,0,0
2428,119,3,23,2.92797325965782,2.2912960951205914,100.5576720658355,138.89245691098532,309,251,86,0,0
2429,119,3,23,2.92797325965782,2.2912960951205914,100.5576720658355,138.89245691098532,309,251,86,0,0
2430,119,3,23,2.92797325965782,2.2912960951205914,100.5576720658355,138.89245691098532,309,251,86,0,0
2431,119,3,23,2.92797325965782,2.2912960951205914,100.5576720658355,138.89245691098532,309,251,86,0,0
2432,119,3,23,2.92797325965782,2.2912960951205914,100.5576720658355,138.89245691098532,309,251,86,0,0
2433,120,3,23,2.932201956999668,2.2912960951205914,100.38558762778159,138.89245691098532,310,251,86,0,0
2434,119,3,23,2.936675987067178,2.2912960951205914,100.14581779247136,138.89245691098532,310,252,86,0,0
2435,119,3,23,2.936675987067178,2.2912960951205914,100.14581779247136,138.89245691098532,310,252,86,0,0
2436,119,3,23,2.936675987067178,2.2912960951205914,100.14581779247136,138.89245691098532,310,252,86,0,0
2437,119,3,24,2.936675987067178,2.2912960951205914,100.14581779247136,138.89245691098532,310,252,86,0,0
2438,119,3,24,2.936675987067178,2.2912960951205914,100.14581779247136,138.89245691098532,310,252,86,0,0
2439,118,3,24,2.9373997840582717,2.2912960951205914,100.22289796020978,138.89245691098532,310,253,86,0,0
2440,118,3,24,2.9373997840582717,2.2912960951205914,100.22289796020978,138.89245691098532,310,253,86,0,0
2441,118,3,23,2.9373997840582717,2.2912960951205914,100.22289796020978,138.89245691098532,310,253,86,0,0
2442,119,3,23,2.938775532968673,2.2912960951205914,100.28015387641362,138.89245691098532,311,253,86,0,0
2443,120,3,23,2.9380568579379727,2.2912960951205914,100.47402050392495,138.89245691098532,312,253,86,0,0
2444,120,3,23,2.9380568579379727,2.2912960951205914,100.47402050392495,138.89245691098532,312,253,86,0,0
2445,120,3,24,2.9380568579379727,2.2912960951205914,100.47402050392495,138.89245691098532,312,253,86,0,0
2446,120,3,24,2.9380568579379727,2.2912960951205914,100.47402050392495,138.89245691098532,312,253,86,0,0
