tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
2264,132,0,3,2.908447477827775,0.0,98.0513378186857,0.0,280,212,32,0,1
2265,132,0,3,2.908447477827775,0.0,98.0513378186857,0.0,280,212,32,0,1
2266,132,0,2,2.908447477827775,0.0,98.0513378186857,0.0,280,212,32,0,1
2267,132,0,2,2.908447477827775,0.0,98.0513378186857,0.0,280,212,32,0,1
2268,132,0,2,2.908447477827775,0.0,98.0513378186857,0.0,280,212,32,0,1
2269,132,0,3,2.908447477827775,0.0,98.0513378186857,0.0,280,212,32,0,1
2270,132,0,4,2.908447477827775,0.0,98.0513378186857,0.0,280,212,32,0,1
2271,132,0,3,2.908447477827775,0.0,98.0513378186857,0.0,280,212,32,0,1
2272,133,0,2,2.9095004113122487,0.0,98.08447693399114,0.0,281,212,32,0,1
2273,133,0,2,2.9095004113122487,0.0,98.08447693399114,0.0,281,212,32,0,1
2274,133,0,2,2.9095004113122487,0.0,98.08447693399114,0.0,281,212,32,0,1
2275,133,0,2,2.9095004113122487,0.0,98.08447693399114,0.0,281,212,32,0,1
2276,133,0,2,2.9095004113122487,0.0,98.08447693399114,0.0,281,212,32,0,1
2277,132,0,1,2.910983699619881,0.0,98.29818338300134,0.0,281,213,32,0,1
2278,132,0,1,2.910983699619881,0.0,98.29818338300134,0.0,281,213,32,0,1
2279,132,0,1,2.910983699619881,0.0,98.29818338300134,0.0,281,213,32,0,1
2280,132,0,1,2.910983699619881,0.0,98.29818338300134,0.0,281,213,32,0,1
2281,132,0,1,2.910983699619881,0.0,98.29818338300134,0.0,281,213,32,0,1
2282,132,0,2,2.910983699619881,0.0,98.29818338300134,0.0,281,213,32,0,1
2283,132,0,2,2.910983699619881,0.0,98.29818338300134,0.0,281,213,32,0,1
2284,132,0,1,2.910983699619881,0.0,98.29818338300134,0.0,281,213,32,0,1
2285,133,0,1,2.9126697226011595,0.0,98.08447693399114,0.0,282,213,32,0,1
2286,132,0,1,2.921880724675789,0.0,98.27190142654375,0.0,282,214,32,0,1
2287,132,0,1,2.921880724675789,0.0,98.27190142654375,0.0,282,214,32,0,1
2288,132,0,1,2.921880724675789,0.0,98.27190142654375,0.0,282,214,32,0,1
2289,131,0,1,2.9226629007120204,0.0,98.29299848353968,0.0,282,215,32,0,1
2290,131,0,1,2.9226629007120204,0.0,98.29299848353968,0.0,282,215,32,0,1
2291,131,0,2,2.9226629007120204,0.0,98.29299848353968,0.0,282,215,32,0,1
2292,131,0,3,2.9226629007120204,0.0,98.29299848353968,0.0,282,215,32,0,1
2293,131,0,3,2.9226629007120204,0.0,98.29299848353968,0.0,282,215,32,0,1
2294,131,0,4,2.9226629007120204,0.0,98.29299848353968,0.0,282,215,32,0,1
2295,131,0,4,2.9226629007120204,0.0,98.29299848353968,0.0,282,215,32,0,1
2296,131,0,4,2.9226629007120204,0.0,98.29299848353968,0.0,282,215,32,0,1
2297,131,0,4,2.9226629007120204,0.0,98.29299848353968,0.0,282,215,32,0,1
2298,131,0,4,2.9226629007120204,0.0,98.29299848353968,0.0,282,215,32,0,1
2299,131,0,4,2.9226629007120204,0.0,98.29299848353968,0.0,282,215,32,0,1
2300,131,0,4,2.9226629007120204,0.0,98.29299848353968,0.0,282,215,32,0,1
2301,131,0,4,2.9226629007120204,0.0,98.29299848353968,0.0,282,215,32,0,1
2302,131,0,4,2.9226629007120204,0.0,98.29299848353968,0.0,282,215,32,0,1
2303,131,0,3,2.9226629007120204,0.0,98.29299848353968,0.0,282,215,32,0,1
2304,131,0,3,2.9226629007120204,0.0,98.29299848353968,0.0,282,215,32,0,1
2305,131,0,3,2.9226629007120204,0.0,98.29299848353968,0.0,282,215,32,0,1
2306,130,0,4,2.9325623407381327,0.0,98.60168447323181,0.0,282,216,32,0,1
2307,130,0,5,2.9325623407381327,0.0,98.60168447323181,0.0,282,216,32,0,1
2308,130,0,5,2.9325623407381327,0.0,98.60168447323181,0.0,282,216,32,0,1
2309,130,0,5,2.9325623407381327,0.0,98.60168447323181,0.0,282,216,32,0,1
2310,130,0,5,2.9325623407381327,0.0,98.60168447323181,0.0,282,216,32,0,1
2311,130,0,4,2.9325623407381327,0.0,98.60168447323181,0.0,282,216,32,0,1
2312,130,0,4,2.9325623407381327,0.0,98.60168447323181,0.0,282,216,32,0,1
2313,130,0,4,2.9325623407381327,0.0,98.60168447323181,0.0,282,216,32,0,1
2314,130,0,3,2.9325623407381327,0.0,98.60168447323181,0.0,282,216,32,0,1
2315,130,0,3,2.931254704198262,0.0,98.6940449334133,0.0,283,217,32,0,1
2316,130,0,3,2.931254704198262,0.0,98.6940449334133,0.0,283,217,32,0,1
2317,130,0,3,2.931254704198262,0.0,98.6940449334133,0.0,283,217,32,0,1
2318,130,0,4,2.931254704198262,0.0,98.6940449334133,0.0,283,217,32,0,1
2319,130,0,3,2.931254704198262,0.0,98.6940449334133,0.0,283,217,32,0,1
2320,130,0,2,2.931254704198262,0.0,98.6940449334133,0.0,283,217,32,0,1
2321,130,0,2,2.931254704198262,0.0,98.6940449334133,0.0,283,217,32,0,1
2322,130,0,2,2.931254704198262,0.0,98.6940449334133,0.0,283,217,32,0,1
2323,130,0,2,2.931254704198262,0.0,98.6940449334133,0.0,283,217,32,0,1
2324,130,0,3,2.931254704198262,0.0,98.6940449334133,0.0,283,217,32,0,1
2325,130,0,4,2.931254704198262,0.0,98.6940449334133,0.0,283,217,32,0,1
2326,130,0,4,2.931254704198262,0.0,98.6940449334133,0.0,283,217,32,0,1
2327,130,0,4,2.931254704198262,0.0,98.6940449334133,0.0,283,217,32,0,1
2328,130,0,4,2.931254704198262,0.0,98.6940449334133,0.0,283,217,32,0,1
2329,130,0,5,2.931254704198262,0.0,98.6940449334133,0.0,283,217,32,0,1
2330,130,0,5,2.931254704198262,0.0,98.6940449334133,0.0,283,217,32,0,1
2331,130,0,5,2.931254704198262,0.0,98.6940449334133,0.0,283,217,32,0,1
2332,131,0,4,2.9280321476811935,0.0,98.7117752259149,0.0,284,217,32,0,1
2333,131,0,4,2.9280321476811935,0.0,98.7117752259149,0.0,284,217,32,0,1
2334,131,0,4,2.9280321476811935,0.0,98.7117752259149,0.0,284,217,32,0,1
2335,131,0,4,2.9280321476811935,0.0,98.7117752259149,0.0,284,217,32,0,1
2336,131,0,4,2.9280321476811935,0.0,98.7117752259149,0.0,284,217,32,0,1
2337,131,0,4,2.9280321476811935,0.0,98.7117752259149,0.0,284,217,32,0,1
2338,132,0,4,2.929268776925045,0.0,98.80120168222568,0.0,285,217,32,0,1
2339,132,0,5,2.929268776925045,0.0,98.80120168222568,0.0,285,217,32,0,1
2340,132,0,5,2.929268776925045,0.0,98.80120168222568,0.0,285,217,32,0,1
2341,132,0,4,2.929268776925045,0.0,98.80120168222568,0.0,285,217,32,0,1
2342,132,0,4,2.929268776925045,0.0,98.80120168222568,0.0,285,217,32,0,1
2343,132,0,5,2.929268776925045,0.0,98.80120168222568,0.0,285,217,32,0,1
2344,132,0,4,2.929268776925045,0.0,98.80120168222568,0.0,285,217,32,0,1
2345,132,0,4,2.929268776925045,0.0,98.80120168222568,0.0,285,217,32,0,1
2346,132,0,4,2.929268776925045,0.0,98.80120168222568,0.0,285,217,32,0,1
2347,132,0,2,2.929268776925045,0.0,98.80120168222568,0.0,285,217,32,0,1
2348,132,0,2,2.929268776925045,0.0,98.80120168222568,0.0,285,217,32,0,1
2349,132,0,2,2.929268776925045,0.0,98.80120168222568,0.0,285,217,32,0,1
2350,132,0,1,2.929268776925045,0.0,98.80120168222568,0.0,285,217,32,0,1
2351,133,0,1,2.930486810240418,0.0,98.88928337979495,0.0,286,217,32,0,1
2352,133,0,1,2.930486810240418,0.0,98.88928337979495,0.0,286,217,32,0,1
2353,133,0,2,2.930486810240418,0.0,98.88928337979495,0.0,286,217,32,0,1
2354,133,0,2,2.930486810240418,0.0,98.88928337979495,0.0,286,217,32,0,1
2355,133,0,2,2.930486810240418,0.0,98.88928337979495,0.0,286,217,32,0,1
2356,133,0,2,2.930486810240418,0.0,98.88928337979495,0.0,286,217,32,0,1
2357,133,0,2,2.930486810240418,0.0,98.88928337979495,0.0,286,217,32,0,1
2358,133,0,2,2.930486810240418,0.0,98.88928337979495,0.0,286,217,32,0,1
2359,133,0,3,2.930486810240418,0.0,98.88928337979495,0.0,286,217,32,0,1
2360,133,0,2,2.930486810240418,0.0,98.88928337979495,0.0,286,217,32,0,1
2361,132,0,2,2.934690705287939,0.0,98.91447687943074,0.0,286,218,32,0,1
2362,132,0,1,2.934690705287939,0.0,98.91447687943074,0.0,286,218,32,0,1
2363,132,0,1,2.934690705287939,0.0,98.91447687943074,0.0,286,218,32,0,1
2364,132,0,2,2.934690705287939,0.0,98.91447687943074,0.0,286,218,32,0,1
2365,132,0,2,2.934690705287939,0.0,98.91447687943074,0.0,286,218,32,0,1
2366,132,0,2,2.934690705287939,0.0,98.91447687943074,0.0,286,218,32,0,1
2367,132,0,2,2.934690705287939,0.0,98.91447687943074,0.0,286,218,32,0,1
2368,132,0,1,2.934690705287939,0.0,98.91447687943074,0.0,286,218,32,0,1
2369,132,0,1,2.934690705287939,0.0,98.91447687943074,0.0,286,218,32,0,1
2370,132,0,0,2.934690705287939,0.0,98.91447687943074,0.0,286,218,32,0,1
2371,132,0,1,2.934690705287939,0.0,98.91447687943074,0.0,286,218,32,0,1
2372,131,0,1,2.933159911006702,0.0,99.13615055282605,0.0,286,219,32,0,1
2373,131,0,1,2.933159911006702,0.0,99.13615055282605,0.0,286,219,32,0,1
2374,130,0,1,2.934783974491943,0.0,99.16405796507799,0.0,286,220,32,0,1
2375,130,0,1,2.934783974491943,0.0,99.16405796507799,0.0,286,220,32,0,1
2376,130,0,1,2.934783974491943,0.0,99.16405796507799,0.0,286,220,32,0,1
2377,130,0,1,2.934783974491943,0.0,99.16405796507799,0.0,286,220,32,0,1
2378,130,0,1,2.934783974491943,0.0,99.16405796507799,0.0,286,220,32,0,1
2379,129,0,1,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2380,129,0,1,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2381,129,0,1,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2382,129,0,1,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2383,129,0,1,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2384,129,0,0,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2385,129,0,0,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2386,129,0,0,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2387,129,0,0,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2388,129,0,0,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2389,129,0,0,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2390,129,0,0,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2391,129,0,0,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2392,129,0,0,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2393,129,0,0,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2394,129,0,0,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2395,129,0,0,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2396,129,0,0,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2397,129,0,0,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2398,129,0,0,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2399,129,0,1,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2400,129,0,1,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2401,129,0,1,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2402,129,0,1,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2403,129,0,1,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2404,129,0,1,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2405,129,0,1,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2406,129,0,2,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2407,129,0,2,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2408,129,0,2,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2409,129,0,2,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2410,129,0,1,2.933230169983122,0.0,99.32500872455255,0.0,286,221,32,0,1
2411,130,0,1,2.9347839744919435,0.0,99.16600590589739,0.0,287,221,32,0,1
2412,130,0,1,2.9347839744919435,0.0,99.16600590589739,0.0,287,221,32,0,1
2413,130,0,0,2.9347839744919435,0.0,99.16600590589739,0.0,287,221,32,0,1
2414,130,0,0,2.9347839744919435,0.0,99.16600590589739,0.0,287,221,32,0,1
2415,130,0,0,2.9347839744919435,0.0,99.16600590589739,0.0,287,221,32,0,1
2416,130,0,0,2.9347839744919435,0.0,99.16600590589739,0.0,287,221,32,0,1
2417,129,0,0,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2418,129,0,0,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2419,129,0,0,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2420,129,0,0,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2421,129,0,0,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2422,129,0,0,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2423,129,0,0,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2424,129,0,0,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2425,129,0,1,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2426,129,0,2,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2427,129,0,3,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2428,129,0,3,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2429,129,0,4,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2430,129,0,4,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2431,129,0,4,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2432,129,0,4,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2433,129,0,4,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2434,129,0,4,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2435,129,0,4,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2436,129,0,4,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2437,129,0,5,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2438,129,0,5,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2439,129,0,5,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2440,129,0,5,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2441,129,0,5,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2442,129,0,5,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2443,129,0,4,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2444,129,0,4,2.93488869942842,0.0,98.99312589300153,0.0,287,222,32,0,1
2445,128,0,4,2.932426226762897,0.0,99.17196792621864,0.0,287,223,32,0,1
2446,128,0,2,2.932426226762897,0.0,99.17196792621864,0.0,287,223,32,0,1
2447,128,0,2,2.932426226762897,0.0,99.17196792621864,0.0,287,223,32,0,1
2448,128,0,2,2.932426226762897,0.0,99.17196792621864,0.0,287,223,32,0,1
2449,128,0,2,2.932426226762897,0.0,99.17196792621864,0.0,287,223,32,0,1
2450,127,0,2,2.930829387948983,0.0,99.33551562648128,0.0,287,224,32,0,1
2451,126,0,2,2.928295611657979,0.0,99.51991380096756,0.0,287,225,32,0,1
2452,126,0,2,2.928295611657979,0.0,99.51991380096756,0.0,287,225,32,0,1
2453,126,0,2,2.928295611657979,0.0,99.51991380096756,0.0,287,225,32,0,1
2454,126,0,2,2.928295611657979,0.0,99.51991380096756,0.0,287,225,32,0,1
2455,126,0,2,2.928295611657979,0.0,99.51991380096756,0.0,287,225,32,0,1
2456,126,0,3,2.928295611657979,0.0,99.51991380096756,0.0,287,225,32,0,1
2457,126,0,3,2.928295611657979,0.0,99.51991380096756,0.0,287,225,32,0,1
2458,126,0,3,2.928295611657979,0.0,99.51991380096756,0.0,287,225,32,0,1
2459,126,0,3,2.928295611657979,0.0,99.51991380096756,0.0,287,225,32,0,1
2460,126,0,2,2.928295611657979,0.0,99.51991380096756,0.0,287,225,32,0,1
2461,127,0,2,2.918598933209885,0.0,99.38850959736452,0.0,288,225,32,0,1
2462,127,0,2,2.918598933209885,0.0,99.38850959736452,0.0,288,225,32,0,1
2463,127,0,3,2.918598933209885,0.0,99.38850959736452,0.0,288,225,32,0,1
2464,127,0,3,2.918598933209885,0.0,99.38850959736452,0.0,288,225,32,0,1
2465,127,0,4,2.918598933209885,0.0,99.38850959736452,0.0,288,225,32,0,1
2466,127,0,4,2.918598933209885,0.0,99.38850959736452,0.0,288,225,32,0,1
2467,127,0,5,2.918598933209885,0.0,99.38850959736452,0.0,288,225,32,0,1
2468,127,0,6,2.918598933209885,0.0,99.38850959736452,0.0,288,225,32,0,1
2469,127,0,5,2.918598933209885,0.0,99.38850959736452,0.0,288,225,32,0,1
2470,127,0,5,2.918598933209885,0.0,99.38850959736452,0.0,288,225,32,0,1
2471,127,0,5,2.918598933209885,0.0,99.38850959736452,0.0,288,225,32,0,1
2472,127,0,5,2.918598933209885,0.0,99.38850959736452,0.0,288,225,32,0,1
2473,127,0,3,2.918598933209885,0.0,99.38850959736452,0.0,288,225,32,0,1
2474,128,0,3,2.9186198357448587,0.0,99.56924723552986,0.0,289,225,32,0,1
2475,128,0,3,2.9186198357448587,0.0,99.56924723552986,0.0,289,225,32,0,1
2476,128,0,3,2.9186198357448587,0.0,99.56924723552986,0.0,289,225,32,0,1
2477,127,0,3,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2478,127,0,3,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2479,127,0,3,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2480,127,0,3,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2481,127,0,3,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2482,127,0,3,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2483,127,0,3,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2484,127,0,3,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2485,127,0,3,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2486,127,0,4,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2487,127,0,5,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2488,127,0,4,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2489,127,0,4,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2490,127,0,4,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2491,127,0,5,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2492,127,0,5,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2493,127,0,5,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2494,127,0,5,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2495,127,0,4,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2496,127,0,3,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2497,127,0,3,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2498,127,0,3,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2499,127,0,3,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2500,127,0,3,2.916914285190646,0.0,99.7487462819394,0.0,289,226,32,0,1
2501,126,0,2,2.921210647263844,0.0,99.78196060617807,0.0,289,227,32,0,1
2502,126,0,3,2.921210647263844,0.0,99.78196060617807,0.0,289,227,32,0,1
2503,126,0,3,2.921210647263844,0.0,99.78196060617807,0.0,289,227,32,0,1
2504,126,0,3,2.921210647263844,0.0,99.78196060617807,0.0,289,227,32,0,1
2505,127,0,3,2.9204094996372554,0.0,99.84631133752917,0.0,290,227,32,0,1
2506,127,0,3,2.9204094996372554,0.0,99.84631133752917,0.0,290,227,32,0,1
2507,127,0,3,2.9204094996372554,0.0,99.84631133752917,0.0,290,227,32,0,1
2508,127,0,3,2.9204094996372554,0.0,99.84631133752917,0.0,290,227,32,0,1
2509,127,0,3,2.9204094996372554,0.0,99.84631133752917,0.0,290,227,32,0,1
2510,126,0,3,2.9187046166492188,0.0,100.01650896724875,0.0,290,228,32,0,1
2511,126,0,4,2.9187046166492188,0.0,100.01650896724875,0.0,290,228,32,0,1
2512,125,0,4,2.918684057920921,0.0,99.99697031775226,0.0,290,229,32,0,1
2513,125,0,3,2.918684057920921,0.0,99.99697031775226,0.0,290,229,32,0,1
2514,126,0,3,2.9204026348908334,0.0,99.7579088522514,0.0,291,229,32,0,1
2515,126,0,3,2.9204026348908334,0.0,99.7579088522514,0.0,291,229,32,0,1
2516,126,0,3,2.9204026348908334,0.0,99.7579088522514,0.0,291,229,32,0,1
2517,126,0,3,2.9204026348908334,0.0,99.7579088522514,0.0,291,229,32,0,1
2518,126,0,3,2.9204026348908334,0.0,99.7579088522514,0.0,291,229,32,0,1
2519,127,0,3,2.9217480252292494,0.0,99.84261876254027,0.0,292,229,32,0,1
2520,127,0,3,2.9217480252292494,0.0,99.84261876254027,0.0,292,229,32,0,1
2521,127,0,3,2.9217480252292494,0.0,99.84261876254027,0.0,292,229,32,0,1
2522,127,0,2,2.9217480252292494,0.0,99.84261876254027,0.0,292,229,32,0,1
2523,127,0,1,2.9217480252292494,0.0,99.84261876254027,0.0,292,229,32,0,1
2524,127,0,1,2.9217480252292494,0.0,99.84261876254027,0.0,292,229,32,0,1
2525,127,0,1,2.9217480252292494,0.0,99.84261876254027,0.0,292,229,32,0,1
2526,127,0,1,2.9217480252292494,0.0,99.84261876254027,0.0,292,229,32,0,1
2527,127,0,1,2.9217480252292494,0.0,99.84261876254027,0.0,292,229,32,0,1
2528,127,0,1,2.9217480252292494,0.0,99.84261876254027,0.0,292,229,32,0,1
2529,126,0,2,2.9191421746309465,0.0,100.03117389767345,0.0,292,230,32,0,1
2530,126,0,1,2.9191421746309465,0.0,100.03117389767345,0.0,292,230,32,0,1
2531,126,0,1,2.9191421746309465,0.0,100.03117389767345,0.0,292,230,32,0,1
2532,126,0,1,2.9191421746309465,0.0,100.03117389767345,0.0,292,230,32,0,1
2533,126,0,1,2.9191421746309465,0.0,100.03117389767345,0.0,292,230,32,0,1
2534,126,0,1,2.9191421746309465,0.0,100.03117389767345,0.0,292,230,32,0,1
2535,126,0,1,2.9191421746309465,0.0,100.03117389767345,0.0,292,230,32,0,1
2536,126,0,1,2.9191421746309465,0.0,100.03117389767345,0.0,292,230,32,0,1
2537,126,0,2,2.9191421746309465,0.0,100.03117389767345,0.0,292,230,32,0,1
2538,126,0,2,2.9191421746309465,0.0,100.03117389767345,0.0,292,230,32,0,1
2539,126,0,2,2.9191421746309465,0.0,100.03117389767345,0.0,292,230,32,0,1
2540,126,0,2,2.9191421746309465,0.0,100.03117389767345,0.0,292,230,32,0,1
2541,126,0,2,2.9191421746309465,0.0,100.03117389767345,0.0,292,230,32,0,1
2542,125,0,2,2.917413513978955,0.0,100.26869611954264,0.0,292,231,32,0,1
2543,125,0,3,2.917413513978955,0.0,100.26869611954264,0.0,292,231,32,0,1
2544,125,0,3,2.917413513978955,0.0,100.26869611954264,0.0,292,231,32,0,1
2545,125,0,3,2.917413513978955,0.0,100.26869611954264,0.0,292,231,32,0,1
2546,125,0,3,2.917413513978955,0.0,100.26869611954264,0.0,292,231,32,0,1
2547,125,0,2,2.917413513978955,0.0,100.26869611954264,0.0,292,231,32,0,1
2548,126,0,3,2.9203213151315004,0.0,100.35002446350609,0.0,293,231,32,0,1
2549,126,0,3,2.9203213151315004,0.0,100.35002446350609,0.0,293,231,32,0,1
2550,126,0,3,2.9203213151315004,0.0,100.35002446350609,0.0,293,231,32,0,1
2551,125,0,3,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2552,125,0,4,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2553,125,0,4,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2554,125,0,2,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2555,125,0,2,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2556,125,0,2,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2557,125,0,2,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2558,125,0,3,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2559,125,0,2,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2560,125,0,2,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2561,125,0,2,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2562,125,0,2,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2563,125,0,2,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2564,125,0,2,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2565,125,0,2,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2566,125,0,2,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2567,125,0,2,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2568,125,0,2,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2569,125,0,2,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2570,125,0,2,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2571,125,0,1,2.918621558532686,0.0,100.48341852754898,0.0,293,232,32,0,1
2572,126,0,1,2.919991762098852,0.0,100.35860713729846,0.0,294,232,32,0,1
2573,126,0,1,2.919991762098852,0.0,100.35860713729846,0.0,294,232,32,0,1
2574,126,0,1,2.919991762098852,0.0,100.35860713729846,0.0,294,232,32,0,1
2575,126,0,1,2.919991762098852,0.0,100.35860713729846,0.0,294,232,32,0,1
2576,126,0,1,2.919991762098852,0.0,100.35860713729846,0.0,294,232,32,0,1
2577,126,0,1,2.919991762098852,0.0,100.35860713729846,0.0,294,232,32,0,1
2578,126,0,1,2.919991762098852,0.0,100.35860713729846,0.0,294,232,32,0,1
2579,125,0,1,2.923278897791945,0.0,100.35334228838782,0.0,294,233,32,0,1
2580,125,0,1,2.923278897791945,0.0,100.35334228838782,0.0,294,233,32,0,1
2581,125,0,1,2.923278897791945,0.0,100.35334228838782,0.0,294,233,32,0,1
2582,125,0,2,2.923278897791945,0.0,100.35334228838782,0.0,294,233,32,0,1
2583,125,0,2,2.923278897791945,0.0,100.35334228838782,0.0,294,233,32,0,1
2584,124,0,3,2.921924153355834,0.0,100.27138482733501,0.0,294,234,32,0,1
