tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
271,102,26,49,2.3204519559479806,2.2901315507587507,93.37423930022872,119.05495720568008,91,27,22,0,0
272,102,26,49,2.3204519559479806,2.2901315507587507,93.37423930022872,119.05495720568008,91,27,22,0,0
273,102,26,49,2.3204519559479806,2.2901315507587507,93.37423930022872,119.05495720568008,91,27,22,0,0
274,102,26,48,2.3204519559479806,2.2901315507587507,93.37423930022872,119.05495720568008,91,27,22,0,0
275,103,26,48,2.3333077602248644,2.2901315507587507,93.31514522629405,119.05495720568008,92,27,22,0,0
276,102,26,49,2.3368116788641586,2.2901315507587507,93.34609762004267,119.05495720568008,92,28,23,0,0
277,102,26,49,2.3368116788641586,2.2901315507587507,93.34609762004267,119.05495720568008,92,28,23,0,0
278,102,26,49,2.3368116788641586,2.2901315507587507,93.34609762004267,119.05495720568008,92,28,23,0,0
279,102,26,49,2.3368116788641586,2.2901315507587507,93.34609762004267,119.05495720568008,92,28,23,0,0
280,102,26,49,2.3368116788641586,2.2901315507587507,93.34609762004267,119.05495720568008,92,28,23,0,0
281,103,26,49,2.329442162773557,2.2901315507587507,93.57463011012572,119.05495720568008,93,28,23,0,0
282,103,26,50,2.329442162773557,2.2901315507587507,93.57463011012572,119.05495720568008,93,28,23,0,0
283,103,26,49,2.329442162773557,2.2901315507587507,93.57463011012572,119.05495720568008,93,28,23,0,0
284,103,26,49,2.329442162773557,2.2901315507587507,93.57463011012572,119.05495720568008,93,28,23,0,0
285,103,27,48,2.329442162773557,2.3070223157908307,93.57463011012572,118.21998659333114,94,28,23,0,0
286,104,27,49,2.326505993331156,2.3070223157908307,93.6909594519034,118.21998659333114,95,28,23,0,0
287,104,27,49,2.326505993331156,2.3070223157908307,93.6909594519034,118.21998659333114,95,28,23,0,0
288,105,27,50,2.3306868619833434,2.3070223157908307,93.42585327212402,118.21998659333114,96,28,23,0,0
289,105,27,49,2.3306868619833434,2.3070223157908307,93.42585327212402,118.21998659333114,96,28,23,0,0
290,105,27,50,2.3306868619833434,2.3070223157908307,93.42585327212402,118.21998659333114,96,28,23,0,0
291,105,27,50,2.3306868619833434,2.3070223157908307,93.42585327212402,118.21998659333114,96,28,23,0,0
292,106,27,50,2.3435558685811433,2.3070223157908307,93.81413700521554,118.21998659333114,97,28,23,0,0
293,106,27,50,2.3435558685811433,2.3070223157908307,93.81413700521554,118.21998659333114,97,28,23,0,0
294,106,27,50,2.3435558685811433,2.3070223157908307,93.81413700521554,118.21998659333114,97,28,23,0,0
295,106,27,49,2.3435558685811433,2.3070223157908307,93.81413700521554,118.21998659333114,97,28,23,0,0
296,106,27,48,2.3435558685811433,2.3070223157908307,93.81413700521554,118.21998659333114,97,28,23,0,0
297,106,27,46,2.3435558685811433,2.3070223157908307,93.81413700521554,118.21998659333114,97,28,23,0,0
298,107,27,46,2.3494566488444315,2.3070223157908307,93.55283488904595,118.21998659333114,98,28,23,0,0
299,107,27,46,2.3494566488444315,2.3070223157908307,93.55283488904595,118.21998659333114,98,28,23,0,0
300,107,27,44,2.3494566488444315,2.3070223157908307,93.55283488904595,118.21998659333114,98,28,23,0,0
301,108,27,44,2.3584645336953485,2.3070223157908307,93.56085431194053,118.21998659333114,99,28,23,0,0
302,108,27,44,2.3584645336953485,2.3070223157908307,93.56085431194053,118.21998659333114,99,28,23,0,0
303,108,27,43,2.3584645336953485,2.3070223157908307,93.56085431194053,118.21998659333114,99,28,23,0,0
304,108,27,43,2.3584645336953485,2.3070223157908307,93.56085431194053,118.21998659333114,99,28,23,0,0
305,108,27,42,2.3584645336953485,2.3070223157908307,93.56085431194053,118.21998659333114,99,28,23,0,0
306,108,27,43,2.3584645336953485,2.3070223157908307,93.56085431194053,118.21998659333114,99,28,23,0,0
307,108,27,43,2.3584645336953485,2.3070223157908307,93.56085431194053,118.21998659333114,99,28,23,0,0
308,108,27,43,2.3584645336953485,2.3070223157908307,93.56085431194053,118.21998659333114,99,28,23,0,0
309,108,27,41,2.3584645336953485,2.3070223157908307,93.56085431194053,118.21998659333114,99,28,23,0,0
310,109,27,41,2.3662816825309516,2.3070223157908307,93.54934057278804,118.21998659333114,100,28,23,0,0
311,110,27,40,2.359113226521872,2.3070223157908307,93.76148242302267,118.21998659333114,101,28,23,0,0
312,111,27,40,2.365108059558667,2.3070223157908307,93.96716228298388,118.21998659333114,102,28,23,0,0
313,111,27,40,2.365108059558667,2.3070223157908307,93.96716228298388,118.21998659333114,102,28,23,0,0
314,110,27,40,2.361468158265466,2.3070223157908307,94.2227291166922,118.21998659333114,102,29,24,0,0
315,110,27,40,2.361468158265466,2.3070223157908307,94.2227291166922,118.21998659333114,102,29,24,0,0
316,109,27,40,2.3701996712422213,2.3070223157908307,94.19478685489071,118.21998659333114,102,30,25,0,0
317,109,27,39,2.3701996712422213,2.3070223157908307,94.19478685489071,118.21998659333114,102,30,25,0,0
318,109,27,40,2.3701996712422213,2.3070223157908307,94.19478685489071,118.21998659333114,102,30,25,0,0
319,110,27,37,2.3806762734949394,2.3070223157908307,94.62177828309733,118.21998659333114,103,30,25,0,0
320,111,27,38,2.3887748959973023,2.3070223157908307,95.04107617205698,118.21998659333114,104,30,25,0,0
321,111,27,39,2.3887748959973023,2.3070223157908307,95.04107617205698,118.21998659333114,104,30,25,0,0
322,111,27,39,2.3887748959973023,2.3070223157908307,95.04107617205698,118.21998659333114,104,30,25,0,0
323,111,27,37,2.3887748959973023,2.3070223157908307,95.04107617205698,118.21998659333114,104,30,25,0,0
324,111,27,36,2.3887748959973023,2.3070223157908307,95.04107617205698,118.21998659333114,104,30,25,0,0
325,111,27,36,2.3887748959973023,2.3070223157908307,95.04107617205698,118.21998659333114,104,30,25,0,0
326,110,27,36,2.3938825314915397,2.3070223157908307,94.79655029183648,118.21998659333114,104,31,25,0,0
327,110,27,36,2.3938825314915397,2.3070223157908307,94.79655029183648,118.21998659333114,104,31,25,0,0
328,110,27,36,2.3938825314915397,2.3070223157908307,94.79655029183648,118.21998659333114,104,31,25,0,0
329,110,27,36,2.3938825314915397,2.3070223157908307,94.79655029183648,118.21998659333114,104,31,25,0,0
330,110,27,36,2.3938825314915397,2.3070223157908307,94.79655029183648,118.21998659333114,104,31,25,0,0
331,110,27,34,2.3938825314915397,2.3070223157908307,94.79655029183648,118.21998659333114,104,31,25,0,0
332,111,27,34,2.388104569565163,2.3070223157908307,94.61301904988204,118.21998659333114,105,31,25,0,0
333,111,27,33,2.388104569565163,2.3070223157908307,94.61301904988204,118.21998659333114,105,31,25,0,0
334,111,27,34,2.388104569565163,2.3070223157908307,94.61301904988204,118.21998659333114,105,31,25,0,0
335,111,27,34,2.388104569565163,2.3070223157908307,94.61301904988204,118.21998659333114,105,31,25,0,0
336,111,27,34,2.388104569565163,2.3070223157908307,94.61301904988204,118.21998659333114,105,31,25,0,0
337,111,27,34,2.388104569565163,2.3070223157908307,94.61301904988204,118.21998659333114,105,31,25,0,0
338,111,27,34,2.388104569565163,2.3070223157908307,94.61301904988204,118.21998659333114,105,31,25,0,0
339,111,27,34,2.388104569565163,2.3070223157908307,94.61301904988204,118.21998659333114,105,31,25,0,0
340,111,27,34,2.388104569565163,2.3070223157908307,94.61301904988204,118.21998659333114,105,31,25,0,0
341,110,27,35,2.3965959990359393,2.3070223157908307,94.3928379848396,118.21998659333114,105,32,25,0,0
342,109,27,34,2.398295434494864,2.3070223157908307,94.64446544034068,118.21998659333114,105,33,26,0,0
343,109,27,34,2.398295434494864,2.3070223157908307,94.64446544034068,118.21998659333114,105,33,26,0,0
344,109,27,34,2.398295434494864,2.3070223157908307,94.64446544034068,118.21998659333114,105,33,26,0,0
345,108,27,34,2.4000263409808062,2.3070223157908307,94.90075266353622,118.21998659333114,105,34,26,0,0
346,109,27,35,2.393264729535807,2.3070223157908307,94.85518962007741,118.21998659333114,106,34,26,0,0
347,109,27,35,2.393264729535807,2.3070223157908307,94.85518962007741,118.21998659333114,106,34,26,0,0
348,109,27,35,2.393264729535807,2.3070223157908307,94.85518962007741,118.21998659333114,106,34,26,0,0
349,109,27,36,2.393264729535807,2.3070223157908307,94.85518962007741,118.21998659333114,106,34,26,0,0
350,109,27,36,2.393264729535807,2.3070223157908307,94.85518962007741,118.21998659333114,106,34,26,0,0
351,109,27,36,2.393264729535807,2.3070223157908307,94.85518962007741,118.21998659333114,106,34,26,0,0
352,109,27,36,2.393264729535807,2.3070223157908307,94.85518962007741,118.21998659333114,106,34,26,0,0
353,109,27,36,2.393264729535807,2.3070223157908307,94.85518962007741,118.21998659333114,106,34,26,0,0
354,109,27,36,2.393264729535807,2.3070223157908307,94.85518962007741,118.21998659333114,106,34,26,0,0
355,109,27,36,2.393264729535807,2.3070223157908307,94.85518962007741,118.21998659333114,106,34,26,0,0
356,109,27,36,2.393264729535807,2.3070223157908307,94.85518962007741,118.21998659333114,106,34,26,0,0
357,109,27,36,2.393264729535807,2.3070223157908307,94.85518962007741,118.21998659333114,106,34,26,0,0
358,109,27,35,2.393264729535807,2.3070223157908307,94.85518962007741,118.21998659333114,106,34,26,0,0
359,110,27,35,2.4013225353696384,2.3070223157908307,95.27617738678234,118.21998659333114,107,34,26,0,0
360,110,27,36,2.4013225353696384,2.3070223157908307,95.27617738678234,118.21998659333114,107,34,26,0,0
361,110,27,37,2.4013225353696384,2.3070223157908307,95.27617738678234,118.21998659333114,107,34,26,0,0
362,110,27,37,2.4013225353696384,2.3070223157908307,95.27617738678234,118.21998659333114,107,34,26,0,0
363,110,27,37,2.4013225353696384,2.3070223157908307,95.27617738678234,118.21998659333114,107,34,26,0,0
364,110,26,38,2.4013225353696384,2.2894081922629557,95.27617738678234,117.68683083385477,107,35,26,0,0
365,110,26,38,2.4013225353696384,2.2894081922629557,95.27617738678234,117.68683083385477,107,35,26,0,0
366,110,26,39,2.4013225353696384,2.2894081922629557,95.27617738678234,117.68683083385477,107,35,26,0,0
367,110,26,39,2.4013225353696384,2.2894081922629557,95.27617738678234,117.68683083385477,107,35,26,0,0
368,110,26,39,2.4013225353696384,2.2894081922629557,95.27617738678234,117.68683083385477,107,35,26,0,0
369,110,26,38,2.4013225353696384,2.2894081922629557,95.27617738678234,117.68683083385477,107,35,26,0,0
370,110,26,38,2.4013225353696384,2.2894081922629557,95.27617738678234,117.68683083385477,107,35,26,0,0
371,110,26,38,2.4013225353696384,2.2894081922629557,95.27617738678234,117.68683083385477,107,35,26,0,0
372,110,26,38,2.4013225353696384,2.2894081922629557,95.27617738678234,117.68683083385477,107,35,26,0,0
373,110,26,37,2.4013225353696384,2.2894081922629557,95.27617738678234,117.68683083385477,107,35,26,0,0
374,110,26,36,2.4013225353696384,2.2894081922629557,95.27617738678234,117.68683083385477,107,35,26,0,0
375,111,26,36,2.406677010821898,2.2894081922629557,95.20420776784697,117.68683083385477,108,35,26,0,0
376,111,26,36,2.406677010821898,2.2894081922629557,95.20420776784697,117.68683083385477,108,35,26,0,0
377,111,26,36,2.406677010821898,2.2894081922629557,95.20420776784697,117.68683083385477,108,35,26,0,0
378,111,26,35,2.406677010821898,2.2894081922629557,95.20420776784697,117.68683083385477,108,35,26,0,0
379,111,26,35,2.406677010821898,2.2894081922629557,95.20420776784697,117.68683083385477,108,35,26,0,0
380,111,26,35,2.406677010821898,2.2894081922629557,95.20420776784697,117.68683083385477,108,35,26,0,0
381,111,26,35,2.406677010821898,2.2894081922629557,95.20420776784697,117.68683083385477,108,35,26,0,0
382,111,26,35,2.406677010821898,2.2894081922629557,95.20420776784697,117.68683083385477,108,35,26,0,0
383,111,26,35,2.406677010821898,2.2894081922629557,95.20420776784697,117.68683083385477,108,35,26,0,0
384,111,26,35,2.406677010821898,2.2894081922629557,95.20420776784697,117.68683083385477,108,35,26,0,0
385,111,26,35,2.406677010821898,2.2894081922629557,95.20420776784697,117.68683083385477,108,35,26,0,0
386,111,26,35,2.406677010821898,2.2894081922629557,95.20420776784697,117.68683083385477,108,35,26,0,0
387,111,26,33,2.406677010821898,2.2894081922629557,95.20420776784697,117.68683083385477,108,35,26,0,0
388,113,26,33,2.417615940430931,2.2894081922629557,95.58163176502896,117.68683083385477,110,35,26,0,0
389,113,26,33,2.417615940430931,2.2894081922629557,95.58163176502896,117.68683083385477,110,35,26,0,0
390,113,26,34,2.417615940430931,2.2894081922629557,95.58163176502896,117.68683083385477,110,35,26,0,0
391,113,26,34,2.417615940430931,2.2894081922629557,95.58163176502896,117.68683083385477,110,35,26,0,0
392,113,26,33,2.417615940430931,2.2894081922629557,95.58163176502896,117.68683083385477,110,35,26,0,0
393,114,26,33,2.4235363018667857,2.2894081922629557,95.3327388091649,117.68683083385477,111,35,26,0,0
394,114,26,33,2.4235363018667857,2.2894081922629557,95.3327388091649,117.68683083385477,111,35,26,0,0
395,112,26,33,2.4213685807079175,2.2894081922629557,94.98731210359293,117.68683083385477,111,37,28,0,0
396,111,25,33,2.4160428232365128,2.27038493885285,95.02910486349602,117.11102261362028,111,39,29,0,0
397,111,26,33,2.4160428232365128,2.2925820989416077,95.02910486349602,117.45678680331966,112,39,29,0,0
398,111,26,33,2.4160428232365128,2.2925820989416077,95.02910486349602,117.45678680331966,112,39,29,0,0
399,111,26,33,2.4160428232365128,2.2925820989416077,95.02910486349602,117.45678680331966,112,39,29,0,0
400,111,26,34,2.4160428232365128,2.2925820989416077,95.02910486349602,117.45678680331966,112,39,29,0,0
401,111,26,34,2.4160428232365128,2.2925820989416077,95.02910486349602,117.45678680331966,112,39,29,0,0
402,111,26,34,2.4160428232365128,2.2925820989416077,95.02910486349602,117.45678680331966,112,39,29,0,0
403,111,26,34,2.4160428232365128,2.2925820989416077,95.02910486349602,117.45678680331966,112,39,29,0,0
404,110,26,34,2.416784608102713,2.2925820989416077,95.07533371075752,117.45678680331966,112,40,29,0,0
405,110,26,33,2.416784608102713,2.2925820989416077,95.07533371075752,117.45678680331966,112,40,29,0,0
406,111,26,33,2.4239355013340047,2.2925820989416077,95.05038346781662,117.45678680331966,113,40,29,0,0
407,111,26,33,2.4239355013340047,2.2925820989416077,95.05038346781662,117.45678680331966,113,40,29,0,0
408,111,26,33,2.4239355013340047,2.2925820989416077,95.05038346781662,117.45678680331966,113,40,29,0,0
409,111,26,32,2.4239355013340047,2.2925820989416077,95.05038346781662,117.45678680331966,113,40,29,0,0
410,111,26,32,2.4239355013340047,2.2925820989416077,95.05038346781662,117.45678680331966,113,40,29,0,0
411,111,26,32,2.4239355013340047,2.2925820989416077,95.05038346781662,117.45678680331966,113,40,29,0,0
412,111,26,31,2.4239355013340047,2.2925820989416077,95.05038346781662,117.45678680331966,113,40,29,0,0
413,111,26,31,2.4239355013340047,2.2925820989416077,95.05038346781662,117.45678680331966,113,40,29,0,0
414,109,26,31,2.441990629400591,2.2925820989416077,94.77885655545118,117.45678680331966,113,42,31,0,0
415,108,26,32,2.4525450748406152,2.2925820989416077,94.70447322462326,117.45678680331966,113,43,32,0,0
416,107,26,32,2.456549416280585,2.2925820989416077,94.6019647346197,117.45678680331966,113,44,33,0,0
417,106,26,31,2.4606293113326294,2.2925820989416077,94.49752212216325,117.45678680331966,113,45,34,0,0
418,105,27,31,2.4698843144429676,2.2787004259539723,94.65085659634497,116.3132667865263,114,46,34,0,0
419,105,27,31,2.4698843144429676,2.2787004259539723,94.65085659634497,116.3132667865263,114,46,34,0,0
420,105,27,32,2.4698843144429676,2.2787004259539723,94.65085659634497,116.3132667865263,114,46,34,0,0
421,105,27,32,2.4698843144429676,2.2787004259539723,94.65085659634497,116.3132667865263,114,46,34,0,0
422,105,27,32,2.4698843144429676,2.2787004259539723,94.65085659634497,116.3132667865263,114,46,34,0,0
423,105,27,33,2.4698843144429676,2.2787004259539723,94.65085659634497,116.3132667865263,114,46,34,0,0
424,105,27,33,2.4698843144429676,2.2787004259539723,94.65085659634497,116.3132667865263,114,46,34,0,0
425,105,27,34,2.4698843144429676,2.2787004259539723,94.65085659634497,116.3132667865263,114,46,34,0,0
426,105,26,34,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
427,105,26,34,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
428,105,26,34,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
429,105,26,33,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
430,105,26,33,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
431,105,26,33,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
432,105,26,33,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
433,105,26,34,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
434,105,26,34,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
435,105,26,34,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
436,105,26,34,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
437,105,26,34,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
438,105,26,35,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
439,105,26,35,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
440,105,26,35,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
441,105,26,35,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
442,105,26,35,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
443,105,26,36,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
444,105,26,35,2.4698843144429676,2.266771240614339,94.65085659634497,115.63956894097176,114,47,34,0,0
