tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
273,47,8,38,2.362656297793404,1.8076501173672987,105.66016929619337,126.10793610290705,11,9,5,0,0
274,47,8,38,2.362656297793404,1.8076501173672987,105.66016929619337,126.10793610290705,11,9,5,0,0
275,47,8,38,2.362656297793404,1.8076501173672987,105.66016929619337,126.10793610290705,11,9,5,0,0
276,47,8,38,2.362656297793404,1.8076501173672987,105.66016929619337,126.10793610290705,11,9,5,0,0
277,47,8,38,2.362656297793404,1.8076501173672987,105.66016929619337,126.10793610290705,11,9,5,0,0
278,47,8,38,2.362656297793404,1.8076501173672987,105.66016929619337,126.10793610290705,11,9,5,0,0
279,47,8,38,2.362656297793404,1.8076501173672987,105.66016929619337,126.10793610290705,11,9,5,0,0
280,47,8,38,2.362656297793404,1.8076501173672987,105.66016929619337,126.10793610290705,11,9,5,0,0
281,47,8,38,2.362656297793404,1.8076501173672987,105.66016929619337,126.10793610290705,11,9,5,0,0
282,47,8,38,2.362656297793404,1.8076501173672987,105.66016929619337,126.10793610290705,11,9,5,0,0
283,47,8,38,2.362656297793404,1.8076501173672987,105.66016929619337,126.10793610290705,11,9,5,0,0
284,47,8,39,2.362656297793404,1.8076501173672987,105.66016929619337,126.10793610290705,11,9,5,0,0
285,47,8,39,2.362656297793404,1.8076501173672987,105.66016929619337,126.10793610290705,11,9,5,0,0
286,47,8,39,2.362656297793404,1.8076501173672987,105.66016929619337,126.10793610290705,11,9,5,0,0
287,47,8,39,2.362656297793404,1.8076501173672987,105.66016929619337,126.10793610290705,11,9,5,0,0
288,47,8,39,2.362656297793404,1.8076501173672987,105.66016929619337,126.10793610290705,11,9,5,0,0
289,47,8,39,2.362656297793404,1.8076501173672987,105.66016929619337,126.10793610290705,11,9,5,0,0
290,46,8,39,2.3565172413223165,1.8076501173672987,104.93858140313294,126.10793610290705,11,10,5,0,0
291,46,8,39,2.3565172413223165,1.8076501173672987,104.93858140313294,126.10793610290705,11,10,5,0,0
292,46,8,38,2.3565172413223165,1.8076501173672987,104.93858140313294,126.10793610290705,11,10,5,0,0
293,46,8,38,2.3565172413223165,1.8076501173672987,104.93858140313294,126.10793610290705,11,10,5,0,0
294,45,8,38,2.339392638621541,1.8076501173672987,104.39672076992879,126.10793610290705,11,11,5,0,0
295,45,8,38,2.339392638621541,1.8076501173672987,104.39672076992879,126.10793610290705,11,11,5,0,0
296,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
297,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
298,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
299,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
300,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
301,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
302,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
303,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
304,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
305,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
306,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
307,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
308,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
309,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
310,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
311,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
312,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
313,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
314,46,8,39,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
315,46,8,38,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
316,46,8,38,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
317,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
318,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
319,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
320,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
321,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
322,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
323,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
324,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
325,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
326,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
327,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
328,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
329,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
330,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
331,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
332,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
333,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
334,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
335,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
336,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
337,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
338,46,8,37,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
339,46,8,36,2.3572264019808484,1.8076501173672987,104.11187177113662,126.10793610290705,12,11,5,0,0
340,47,8,36,2.375303918063989,1.8076501173672987,103.86840182175096,126.10793610290705,13,11,5,0,0
341,47,8,36,2.375303918063989,1.8076501173672987,103.86840182175096,126.10793610290705,13,11,5,0,0
342,47,8,36,2.375303918063989,1.8076501173672987,103.86840182175096,126.10793610290705,13,11,5,0,0
343,47,8,36,2.375303918063989,1.8076501173672987,103.86840182175096,126.10793610290705,13,11,5,0,0
344,47,8,36,2.375303918063989,1.8076501173672987,103.86840182175096,126.10793610290705,13,11,5,0,0
345,47,8,36,2.375303918063989,1.8076501173672987,103.86840182175096,126.10793610290705,13,11,5,0,0
346,47,8,36,2.375303918063989,1.8076501173672987,103.86840182175096,126.10793610290705,13,11,5,0,0
347,47,8,36,2.375303918063989,1.8076501173672987,103.86840182175096,126.10793610290705,13,11,5,0,0
348,47,8,36,2.375303918063989,1.8076501173672987,103.86840182175096,126.10793610290705,13,11,5,0,0
349,47,8,36,2.375303918063989,1.8076501173672987,103.86840182175096,126.10793610290705,13,11,5,0,0
350,47,8,36,2.375303918063989,1.8076501173672987,103.86840182175096,126.10793610290705,13,11,5,0,0
351,47,8,35,2.375303918063989,1.8076501173672987,103.86840182175096,126.10793610290705,13,11,5,0,0
352,46,8,35,2.385373726810119,1.8076501173672987,103.33492568035096,126.10793610290705,13,12,6,0,0
353,46,8,35,2.385373726810119,1.8076501173672987,103.33492568035096,126.10793610290705,13,12,6,0,0
354,46,8,35,2.385373726810119,1.8076501173672987,103.33492568035096,126.10793610290705,13,12,6,0,0
355,46,8,35,2.385373726810119,1.8076501173672987,103.33492568035096,126.10793610290705,13,12,6,0,0
356,46,8,35,2.385373726810119,1.8076501173672987,103.33492568035096,126.10793610290705,13,12,6,0,0
357,46,8,35,2.385373726810119,1.8076501173672987,103.33492568035096,126.10793610290705,13,12,6,0,0
358,46,8,36,2.385373726810119,1.8076501173672987,103.33492568035096,126.10793610290705,13,12,6,0,0
359,46,8,36,2.385373726810119,1.8076501173672987,103.33492568035096,126.10793610290705,13,12,6,0,0
360,46,8,36,2.385373726810119,1.8076501173672987,103.33492568035096,126.10793610290705,13,12,6,0,0
361,46,8,36,2.385373726810119,1.8076501173672987,103.33492568035096,126.10793610290705,13,12,6,0,0
362,46,8,37,2.385373726810119,1.8076501173672987,103.33492568035096,126.10793610290705,13,12,6,0,0
363,46,8,37,2.385373726810119,1.8076501173672987,103.33492568035096,126.10793610290705,13,12,6,0,0
364,46,8,37,2.385373726810119,1.8076501173672987,103.33492568035096,126.10793610290705,13,12,6,0,0
365,46,8,37,2.385373726810119,1.8076501173672987,103.33492568035096,126.10793610290705,13,12,6,0,0
366,45,8,37,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
367,45,8,37,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
368,45,8,37,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
369,45,8,37,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
370,45,8,36,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
371,45,8,36,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
372,45,8,36,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
373,45,8,36,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
374,45,8,36,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
375,45,8,36,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
376,45,8,37,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
377,45,8,37,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
378,45,8,37,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
379,45,8,37,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
380,45,8,37,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
381,45,8,37,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
382,45,8,37,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
383,45,8,37,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
384,45,8,37,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
385,45,8,37,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
386,45,8,37,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
387,45,8,37,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
388,45,8,37,2.4000343077798374,1.8076501173672987,103.63329510850761,126.10793610290705,13,13,6,0,0
389,44,8,37,2.3792001457753966,1.8076501173672987,103.74150808193122,126.10793610290705,13,14,6,0,0
390,44,8,37,2.3792001457753966,1.8076501173672987,103.74150808193122,126.10793610290705,13,14,6,0,0
391,44,8,37,2.3792001457753966,1.8076501173672987,103.74150808193122,126.10793610290705,13,14,6,0,0
392,43,8,37,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
393,43,8,37,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
394,43,8,37,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
395,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
396,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
397,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
398,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
399,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
400,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
401,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
402,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
403,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
404,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
405,43,8,35,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
406,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
407,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
408,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
409,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
410,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
411,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
412,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
413,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
414,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
415,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
416,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
417,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
418,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
419,43,8,36,2.3891949901394534,1.8076501173672987,104.67845968599339,126.10793610290705,13,15,7,0,0
420,42,8,36,2.408074275227566,1.8076501173672987,104.99810622426003,126.10793610290705,13,16,7,0,0
421,42,8,36,2.408074275227566,1.8076501173672987,104.99810622426003,126.10793610290705,13,16,7,0,0
422,42,8,35,2.408074275227566,1.8076501173672987,104.99810622426003,126.10793610290705,13,16,7,0,0
423,42,8,35,2.408074275227566,1.8076501173672987,104.99810622426003,126.10793610290705,13,16,7,0,0
424,42,8,35,2.408074275227566,1.8076501173672987,104.99810622426003,126.10793610290705,13,16,7,0,0
425,42,8,35,2.408074275227566,1.8076501173672987,104.99810622426003,126.10793610290705,13,16,7,0,0
426,41,8,35,2.4295712665805826,1.8076501173672987,105.51775833387721,126.10793610290705,13,17,8,0,0
427,41,8,35,2.4295712665805826,1.8076501173672987,105.51775833387721,126.10793610290705,13,17,8,0,0
428,40,8,35,2.451728340028104,1.8076501173672987,105.20000534129792,126.10793610290705,13,18,8,0,0
429,40,8,35,2.451728340028104,1.8076501173672987,105.20000534129792,126.10793610290705,13,18,8,0,0
430,39,8,35,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
431,39,8,35,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
432,39,8,35,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
433,39,8,35,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
434,39,8,35,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
435,39,8,35,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
436,39,8,36,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
437,39,8,37,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
438,39,8,37,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
439,39,8,37,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
440,39,8,36,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
441,39,8,36,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
442,39,8,36,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
443,39,8,36,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
444,39,8,36,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
445,39,8,36,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
446,39,8,37,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
447,39,8,37,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
448,39,8,37,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
449,39,8,37,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
450,39,8,37,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
451,39,8,37,2.4526275255705596,1.8076501173672987,106.0624473403275,126.10793610290705,13,19,8,0,0
