tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
272,118,30,40,2.467702156656043,2.0659731393475647,99.03662308302485,128.29744877295732,118,34,34,0,0
273,117,29,40,2.4603300259979424,2.0539230580223258,99.26743883729024,128.13366543780862,118,36,35,0,0
274,117,29,40,2.4603300259979424,2.0539230580223258,99.26743883729024,128.13366543780862,118,36,35,0,0
275,117,29,40,2.4603300259979424,2.0539230580223258,99.26743883729024,128.13366543780862,118,36,35,0,0
276,118,29,41,2.452414317806815,2.0539230580223258,99.13669114643875,128.13366543780862,119,36,35,0,0
277,118,29,41,2.452414317806815,2.0539230580223258,99.13669114643875,128.13366543780862,119,36,35,0,0
278,116,29,41,2.4484796743926944,2.0539230580223258,99.38639161427344,128.13366543780862,119,38,37,0,0
279,115,30,41,2.446461031249798,2.0821727183834047,99.5144988108147,128.25394974940627,120,39,38,0,0
280,116,30,40,2.4440791915202493,2.0821727183834047,99.51575158430984,128.25394974940627,121,39,38,0,0
281,116,30,40,2.4440791915202493,2.0821727183834047,99.51575158430984,128.25394974940627,121,39,38,0,0
282,115,30,40,2.4437345738804996,2.0821727183834047,99.35631642091282,128.25394974940627,121,40,38,0,0
283,115,30,41,2.4437345738804996,2.0821727183834047,99.35631642091282,128.25394974940627,121,40,38,0,0
284,115,30,41,2.4437345738804996,2.0821727183834047,99.35631642091282,128.25394974940627,121,40,38,0,0
285,115,30,42,2.4437345738804996,2.0821727183834047,99.35631642091282,128.25394974940627,121,40,38,0,0
286,115,30,43,2.4437345738804996,2.0821727183834047,99.35631642091282,128.25394974940627,121,40,38,0,0
287,115,30,42,2.4437345738804996,2.0821727183834047,99.35631642091282,128.25394974940627,121,40,38,0,0
288,114,30,42,2.4462250094143125,2.0821727183834047,99.24862816179714,128.25394974940627,121,41,38,0,0
289,114,30,42,2.4462250094143125,2.0821727183834047,99.24862816179714,128.25394974940627,121,41,38,0,0
290,114,30,41,2.4462250094143125,2.0821727183834047,99.24862816179714,128.25394974940627,121,41,38,0,0
291,114,29,41,2.4462250094143125,2.1017977691212737,99.24862816179714,127.7749141399936,121,42,38,0,0
292,114,29,41,2.4462250094143125,2.1017977691212737,99.24862816179714,127.7749141399936,121,42,38,0,0
293,114,29,41,2.4462250094143125,2.1017977691212737,99.24862816179714,127.7749141399936,121,42,38,0,0
294,114,29,41,2.4462250094143125,2.1017977691212737,99.24862816179714,127.7749141399936,121,42,38,0,0
295,114,29,41,2.4462250094143125,2.1017977691212737,99.24862816179714,127.7749141399936,121,42,38,0,0
296,114,29,41,2.4462250094143125,2.1017977691212737,99.24862816179714,127.7749141399936,121,42,38,0,0
297,114,29,41,2.4462250094143125,2.1017977691212737,99.24862816179714,127.7749141399936,121,42,38,0,0
298,114,29,41,2.4462250094143125,2.1017977691212737,99.24862816179714,127.7749141399936,121,42,38,0,0
299,114,29,41,2.4462250094143125,2.1017977691212737,99.24862816179714,127.7749141399936,121,42,38,0,0
300,114,29,41,2.4462250094143125,2.1017977691212737,99.24862816179714,127.7749141399936,121,42,38,0,0
301,115,29,41,2.443052051956596,2.1017977691212737,98.98932059647434,127.7749141399936,122,42,38,0,0
302,115,29,41,2.443052051956596,2.1017977691212737,98.98932059647434,127.7749141399936,122,42,38,0,0
303,115,29,41,2.443052051956596,2.1017977691212737,98.98932059647434,127.7749141399936,122,42,38,0,0
304,115,29,40,2.443052051956596,2.1017977691212737,98.98932059647434,127.7749141399936,122,42,38,0,0
305,115,30,40,2.443052051956596,2.080792534411454,98.98932059647434,127.43167427989576,123,42,38,0,0
306,114,30,40,2.446432080059379,2.080792534411454,99.29686007053614,127.43167427989576,123,43,39,0,0
307,115,30,40,2.453999626357519,2.080792534411454,99.1725336502442,127.43167427989576,124,43,39,0,0
308,115,30,40,2.458311844452542,2.080792534411454,99.74482683602668,127.43167427989576,125,44,40,0,0
309,115,31,40,2.458311844452542,2.1011592550863103,99.74482683602668,127.40101890793669,126,44,40,0,0
310,115,31,40,2.458311844452542,2.1011592550863103,99.74482683602668,127.40101890793669,126,44,40,0,0
311,115,31,40,2.458311844452542,2.1011592550863103,99.74482683602668,127.40101890793669,126,44,40,0,0
312,115,31,39,2.458311844452542,2.1011592550863103,99.74482683602668,127.40101890793669,126,44,40,0,0
313,117,30,39,2.452021309383301,2.09463423973647,100.21675493820605,127.01772355203651,128,45,40,0,0
314,117,30,39,2.452021309383301,2.09463423973647,100.21675493820605,127.01772355203651,128,45,40,0,0
315,117,30,39,2.452021309383301,2.09463423973647,100.21675493820605,127.01772355203651,128,45,40,0,0
316,117,30,39,2.452021309383301,2.09463423973647,100.21675493820605,127.01772355203651,128,45,40,0,0
317,117,30,39,2.452021309383301,2.09463423973647,100.21675493820605,127.01772355203651,128,45,40,0,0
318,117,30,39,2.452021309383301,2.09463423973647,100.21675493820605,127.01772355203651,128,45,40,0,0
319,117,30,39,2.452021309383301,2.09463423973647,100.21675493820605,127.01772355203651,128,45,40,0,0
320,117,30,39,2.452021309383301,2.09463423973647,100.21675493820605,127.01772355203651,128,45,40,0,0
321,117,29,38,2.452021309383301,2.111014475709139,100.21675493820605,126.28609087742119,128,46,40,0,0
322,118,29,38,2.443846688934482,2.111014475709139,100.35801691114865,126.28609087742119,129,46,40,0,0
323,118,29,37,2.443846688934482,2.111014475709139,100.35801691114865,126.28609087742119,129,46,40,0,0
324,119,29,37,2.448266056982907,2.111014475709139,100.18499604292322,126.28609087742119,130,46,40,0,0
325,117,29,36,2.447062535313738,2.111014475709139,99.78136920354254,126.28609087742119,130,48,40,0,0
326,117,29,36,2.447062535313738,2.111014475709139,99.78136920354254,126.28609087742119,130,48,40,0,0
327,117,29,36,2.447062535313738,2.111014475709139,99.78136920354254,126.28609087742119,130,48,40,0,0
328,117,29,36,2.447062535313738,2.111014475709139,99.78136920354254,126.28609087742119,130,48,40,0,0
329,117,29,36,2.447062535313738,2.111014475709139,99.78136920354254,126.28609087742119,130,48,40,0,0
330,117,29,36,2.447062535313738,2.111014475709139,99.78136920354254,126.28609087742119,130,48,40,0,0
331,116,29,36,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
332,116,29,36,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
333,116,29,36,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
334,116,29,36,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
335,116,29,36,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
336,116,29,36,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
337,116,29,36,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
338,116,29,36,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
339,116,29,36,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
340,116,29,36,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
341,116,29,37,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
342,116,29,37,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
343,116,29,37,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
344,116,29,37,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
345,116,29,37,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
346,116,29,37,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
347,116,29,37,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
348,116,29,37,2.4497653195355187,2.111014475709139,99.57632013733823,126.28609087742119,130,49,40,0,0
349,115,29,38,2.4513694185670043,2.111014475709139,99.5839457340953,126.28609087742119,130,50,40,0,0
350,115,29,38,2.4513694185670043,2.111014475709139,99.5839457340953,126.28609087742119,130,50,40,0,0
351,115,29,38,2.4513694185670043,2.111014475709139,99.5839457340953,126.28609087742119,130,50,40,0,0
352,115,29,38,2.4513694185670043,2.111014475709139,99.5839457340953,126.28609087742119,130,50,40,0,0
353,115,29,38,2.4513694185670043,2.111014475709139,99.5839457340953,126.28609087742119,130,50,40,0,0
354,115,29,37,2.4513694185670043,2.111014475709139,99.5839457340953,126.28609087742119,130,50,40,0,0
355,116,29,38,2.443394479264228,2.111014475709139,99.4482152649808,126.28609087742119,131,50,40,0,0
356,116,29,38,2.443394479264228,2.111014475709139,99.4482152649808,126.28609087742119,131,50,40,0,0
357,116,29,39,2.443394479264228,2.111014475709139,99.4482152649808,126.28609087742119,131,50,40,0,0
358,116,29,39,2.443394479264228,2.111014475709139,99.4482152649808,126.28609087742119,131,50,40,0,0
359,116,29,39,2.443394479264228,2.111014475709139,99.4482152649808,126.28609087742119,131,50,40,0,0
360,116,29,38,2.443394479264228,2.111014475709139,99.4482152649808,126.28609087742119,131,50,40,0,0
361,116,29,37,2.443394479264228,2.111014475709139,99.4482152649808,126.28609087742119,131,50,40,0,0
362,116,29,37,2.443394479264228,2.111014475709139,99.4482152649808,126.28609087742119,131,50,40,0,0
363,116,29,38,2.443394479264228,2.111014475709139,99.4482152649808,126.28609087742119,131,50,40,0,0
364,116,29,38,2.443394479264228,2.111014475709139,99.4482152649808,126.28609087742119,131,50,40,0,0
365,116,29,37,2.443394479264228,2.111014475709139,99.4482152649808,126.28609087742119,131,50,40,0,0
366,117,29,38,2.435119349322018,2.111014475709139,99.6202106451084,126.28609087742119,132,50,40,0,0
367,117,29,39,2.435119349322018,2.111014475709139,99.6202106451084,126.28609087742119,132,50,40,0,0
368,117,29,39,2.435119349322018,2.111014475709139,99.6202106451084,126.28609087742119,132,50,40,0,0
369,117,29,38,2.435119349322018,2.111014475709139,99.6202106451084,126.28609087742119,132,50,40,0,0
370,117,29,38,2.4334661695181268,2.111014475709139,99.68131378530428,126.28609087742119,133,51,40,0,0
371,117,29,38,2.4334661695181268,2.111014475709139,99.68131378530428,126.28609087742119,133,51,40,0,0
372,117,29,37,2.4334661695181268,2.111014475709139,99.68131378530428,126.28609087742119,133,51,40,0,0
373,118,29,38,2.440573394897256,2.111014475709139,99.49498011419948,126.28609087742119,134,51,40,0,0
374,118,29,39,2.440573394897256,2.111014475709139,99.49498011419948,126.28609087742119,134,51,40,0,0
375,117,29,39,2.44020470408363,2.111014475709139,99.33809280427838,126.28609087742119,134,52,40,0,0
376,117,29,39,2.44020470408363,2.111014475709139,99.33809280427838,126.28609087742119,134,52,40,0,0
377,117,28,39,2.44020470408363,2.107285992512568,99.33809280427838,125.8355984235812,134,53,40,0,0
378,117,28,39,2.44020470408363,2.107285992512568,99.33809280427838,125.8355984235812,134,53,40,0,0
379,117,28,39,2.44020470408363,2.107285992512568,99.33809280427838,125.8355984235812,134,53,40,0,0
380,117,28,39,2.44020470408363,2.107285992512568,99.33809280427838,125.8355984235812,134,53,40,0,0
381,117,27,39,2.44020470408363,2.114146317890725,99.33809280427838,127.1509595577217,134,54,40,0,0
382,117,27,40,2.44020470408363,2.114146317890725,99.33809280427838,127.1509595577217,134,54,40,0,0
383,117,27,39,2.44020470408363,2.114146317890725,99.33809280427838,127.1509595577217,134,54,40,0,0
384,117,27,39,2.44020470408363,2.114146317890725,99.33809280427838,127.1509595577217,134,54,40,0,0
385,117,27,39,2.44020470408363,2.114146317890725,99.33809280427838,127.1509595577217,134,54,40,0,0
386,117,27,39,2.44020470408363,2.114146317890725,99.33809280427838,127.1509595577217,134,54,40,0,0
387,117,27,39,2.44020470408363,2.114146317890725,99.33809280427838,127.1509595577217,134,54,40,0,0
388,116,27,39,2.4380235809345128,2.114146317890725,99.15117732861026,127.1509595577217,134,55,40,0,0
389,116,27,39,2.4380235809345128,2.114146317890725,99.15117732861026,127.1509595577217,134,55,40,0,0
390,116,27,39,2.4380235809345128,2.114146317890725,99.15117732861026,127.1509595577217,134,55,40,0,0
391,115,27,39,2.437626305811409,2.114146317890725,99.09766214591555,127.1509595577217,134,56,40,0,0
392,115,27,39,2.437626305811409,2.114146317890725,99.09766214591555,127.1509595577217,134,56,40,0,0
393,115,27,39,2.437626305811409,2.114146317890725,99.09766214591555,127.1509595577217,134,56,40,0,0
394,115,27,38,2.437626305811409,2.114146317890725,99.09766214591555,127.1509595577217,134,56,40,0,0
395,115,27,38,2.437626305811409,2.114146317890725,99.09766214591555,127.1509595577217,134,56,40,0,0
396,115,27,38,2.437626305811409,2.114146317890725,99.09766214591555,127.1509595577217,134,56,40,0,0
397,115,27,38,2.437626305811409,2.114146317890725,99.09766214591555,127.1509595577217,134,56,40,0,0
398,115,26,37,2.437626305811409,2.121534360605664,99.09766214591555,128.56750231756536,134,57,40,0,0
399,116,26,37,2.4363561495805883,2.121534360605664,99.3209569789498,128.56750231756536,135,57,40,0,0
400,116,26,36,2.4363561495805883,2.121534360605664,99.3209569789498,128.56750231756536,135,57,40,0,0
401,117,26,35,2.438621054908835,2.121534360605664,99.53783495886022,128.56750231756536,136,57,40,0,0
402,118,26,35,2.4305599959386135,2.121534360605664,99.68485049094981,128.56750231756536,137,57,40,0,0
403,118,26,35,2.4305599959386135,2.121534360605664,99.68485049094981,128.56750231756536,137,57,40,0,0
404,118,26,34,2.4305599959386135,2.121534360605664,99.68485049094981,128.56750231756536,137,57,40,0,0
405,118,26,34,2.4305599959386135,2.121534360605664,99.68485049094981,128.56750231756536,137,57,40,0,0
406,118,26,34,2.4305599959386135,2.121534360605664,99.68485049094981,128.56750231756536,137,57,40,0,0
407,118,26,34,2.4305599959386135,2.121534360605664,99.68485049094981,128.56750231756536,137,57,40,0,0
408,118,26,34,2.4305599959386135,2.121534360605664,99.68485049094981,128.56750231756536,137,57,40,0,0
409,118,26,35,2.4305599959386135,2.121534360605664,99.68485049094981,128.56750231756536,137,57,40,0,0
410,118,26,34,2.4305599959386135,2.121534360605664,99.68485049094981,128.56750231756536,137,57,40,0,0
411,118,26,35,2.4305599959386135,2.121534360605664,99.68485049094981,128.56750231756536,137,57,40,0,0
412,118,26,34,2.4305599959386135,2.121534360605664,99.68485049094981,128.56750231756536,137,57,40,0,0
413,119,26,33,2.4225317966116138,2.121534360605664,99.85196666110916,128.56750231756536,138,57,40,0,0
414,120,26,33,2.4199923850895124,2.121534360605664,100.06153246208231,128.56750231756536,139,57,40,0,0
415,120,26,34,2.4199923850895124,2.121534360605664,100.06153246208231,128.56750231756536,139,57,40,0,0
416,120,26,33,2.4199923850895124,2.121534360605664,100.06153246208231,128.56750231756536,139,57,40,0,0
417,120,26,33,2.4199923850895124,2.121534360605664,100.06153246208231,128.56750231756536,139,57,40,0,0
418,120,26,33,2.4199923850895124,2.121534360605664,100.06153246208231,128.56750231756536,139,57,40,0,0
419,118,26,33,2.4384863791505826,2.121534360605664,99.730852084492,128.56750231756536,139,59,40,0,0
420,118,26,33,2.4384863791505826,2.121534360605664,99.730852084492,128.56750231756536,139,59,40,0,0
421,118,26,33,2.4384863791505826,2.121534360605664,99.730852084492,128.56750231756536,139,59,40,0,0
422,118,26,33,2.4384863791505826,2.121534360605664,99.730852084492,128.56750231756536,139,59,40,0,0
423,118,26,33,2.4384863791505826,2.121534360605664,99.730852084492,128.56750231756536,139,59,40,0,0
424,118,26,34,2.4384863791505826,2.121534360605664,99.730852084492,128.56750231756536,139,59,40,0,0
425,118,26,35,2.4384863791505826,2.121534360605664,99.730852084492,128.56750231756536,139,59,40,0,0
426,118,26,34,2.4384863791505826,2.121534360605664,99.730852084492,128.56750231756536,139,59,40,0,0
427,118,26,34,2.4384863791505826,2.121534360605664,99.730852084492,128.56750231756536,139,59,40,0,0
428,118,26,35,2.4384863791505826,2.121534360605664,99.730852084492,128.56750231756536,139,59,40,0,0
429,118,26,36,2.4384863791505826,2.121534360605664,99.730852084492,128.56750231756536,139,59,40,0,0
430,117,26,35,2.4410927621724916,2.121534360605664,99.5271238041608,128.56750231756536,139,60,40,0,0
431,117,26,34,2.4410927621724916,2.121534360605664,99.5271238041608,128.56750231756536,139,60,40,0,0
432,117,26,33,2.438224180043039,2.121534360605664,99.4629909467633,128.56750231756536,140,61,40,0,0
433,118,26,33,2.430495809529496,2.121534360605664,99.33058603464508,128.56750231756536,141,61,40,0,0
434,118,26,34,2.430495809529496,2.121534360605664,99.33058603464508,128.56750231756536,141,61,40,0,0
435,118,26,35,2.430495809529496,2.121534360605664,99.33058603464508,128.56750231756536,141,61,40,0,0
436,118,26,35,2.430495809529496,2.121534360605664,99.33058603464508,128.56750231756536,141,61,40,0,0
437,117,26,35,2.4300409855075995,2.121534360605664,99.21906532688962,128.56750231756536,141,62,40,0,0
438,117,26,35,2.4300409855075995,2.121534360605664,99.21906532688962,128.56750231756536,141,62,40,0,0
439,117,26,35,2.4300409855075995,2.121534360605664,99.21906532688962,128.56750231756536,141,62,40,0,0
440,117,26,36,2.4300409855075995,2.121534360605664,99.21906532688962,128.56750231756536,141,62,40,0,0
441,116,26,37,2.432370434322097,2.121534360605664,99.11205056281024,128.56750231756536,141,63,41,0,0
442,116,26,35,2.432370434322097,2.121534360605664,99.11205056281024,128.56750231756536,141,63,41,0,0
443,117,26,34,2.4405958504079157,2.121534360605664,98.92898979385407,128.56750231756536,142,63,41,0,0
