tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
2135,96,1,28,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2136,96,1,27,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2137,96,1,26,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2138,96,1,26,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2139,96,1,26,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2140,96,1,26,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2141,96,1,26,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2142,96,1,26,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2143,96,1,26,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2144,96,1,26,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2145,96,1,26,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2146,96,1,25,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2147,96,1,26,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2148,96,1,25,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2149,96,1,25,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2150,96,1,25,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2151,96,1,25,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2152,96,1,25,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2153,96,1,25,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2154,96,1,23,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2155,96,1,22,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2156,96,1,22,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2157,96,1,21,2.798715259619696,1.564813557054949,109.52777354711327,104.59671668988463,326,293,83,0,0
2158,97,1,21,2.79937488809314,1.564813557054949,109.51997888858848,104.59671668988463,327,293,83,0,0
2159,97,1,22,2.79937488809314,1.564813557054949,109.51997888858848,104.59671668988463,327,293,83,0,0
2160,97,1,22,2.79937488809314,1.564813557054949,109.51997888858848,104.59671668988463,327,293,83,0,0
2161,98,1,22,2.7990343973090313,1.564813557054949,109.53014305767367,104.59671668988463,328,293,83,0,0
2162,97,1,22,2.7990618227503243,1.564813557054949,109.53796214414238,104.59671668988463,328,294,83,0,0
2163,97,1,23,2.7990618227503243,1.564813557054949,109.53796214414238,104.59671668988463,328,294,83,0,0
2164,97,1,23,2.7990618227503243,1.564813557054949,109.53796214414238,104.59671668988463,328,294,83,0,0
2165,97,1,23,2.7990618227503243,1.564813557054949,109.53796214414238,104.59671668988463,328,294,83,0,0
2166,97,1,23,2.7990618227503243,1.564813557054949,109.53796214414238,104.59671668988463,328,294,83,0,0
2167,97,1,24,2.7990618227503243,1.564813557054949,109.53796214414238,104.59671668988463,328,294,83,0,0
2168,97,1,24,2.7990618227503243,1.564813557054949,109.53796214414238,104.59671668988463,328,294,83,0,0
2169,97,1,24,2.7990618227503243,1.564813557054949,109.53796214414238,104.59671668988463,328,294,83,0,0
2170,97,1,24,2.7990618227503243,1.564813557054949,109.53796214414238,104.59671668988463,328,294,83,0,0
2171,97,1,23,2.7990618227503243,1.564813557054949,109.53796214414238,104.59671668988463,328,294,83,0,0
2172,98,1,22,2.7997490760003187,1.564813557054949,109.53970162026168,104.59671668988463,329,294,83,0,0
2173,99,1,23,2.800384936056313,1.564813557054949,109.53194394399851,104.59671668988463,330,294,83,0,0
2174,99,1,23,2.800384936056313,1.564813557054949,109.53194394399851,104.59671668988463,330,294,83,0,0
2175,99,1,23,2.800384936056313,1.564813557054949,109.53194394399851,104.59671668988463,330,294,83,0,0
2176,98,1,22,2.8034411831886867,1.564813557054949,109.31675814551768,104.59671668988463,330,295,83,0,0
2177,98,1,21,2.8034411831886867,1.564813557054949,109.31675814551768,104.59671668988463,330,295,83,0,0
2178,98,1,21,2.8034411831886867,1.564813557054949,109.31675814551768,104.59671668988463,330,295,83,0,0
2179,98,1,22,2.8034411831886867,1.564813557054949,109.31675814551768,104.59671668988463,330,295,83,0,0
2180,97,1,22,2.8004739045837277,1.564813557054949,109.30439413197728,104.59671668988463,330,296,83,0,0
2181,97,1,22,2.8004739045837277,1.564813557054949,109.30439413197728,104.59671668988463,330,296,83,0,0
2182,98,1,22,2.8006094263768113,1.564813557054949,109.29895839257146,104.59671668988463,331,296,83,0,0
2183,98,1,22,2.8006094263768113,1.564813557054949,109.29895839257146,104.59671668988463,331,296,83,0,0
2184,98,1,21,2.8006094263768113,1.564813557054949,109.29895839257146,104.59671668988463,331,296,83,0,0
2185,99,1,21,2.7920391926972012,1.564813557054949,109.41447756402489,104.59671668988463,332,296,83,0,0
2186,99,1,20,2.7920391926972012,1.564813557054949,109.41447756402489,104.59671668988463,332,296,83,0,0
2187,99,1,20,2.7920391926972012,1.564813557054949,109.41447756402489,104.59671668988463,332,296,83,0,0
2188,99,1,20,2.7920391926972012,1.564813557054949,109.41447756402489,104.59671668988463,332,296,83,0,0
2189,99,1,20,2.7920391926972012,1.564813557054949,109.41447756402489,104.59671668988463,332,296,83,0,0
2190,99,1,21,2.7920391926972012,1.564813557054949,109.41447756402489,104.59671668988463,332,296,83,0,0
2191,99,1,21,2.7920391926972012,1.564813557054949,109.41447756402489,104.59671668988463,332,296,83,0,0
2192,99,1,20,2.7920391926972012,1.564813557054949,109.41447756402489,104.59671668988463,332,296,83,0,0
2193,99,1,19,2.7920391926972012,1.564813557054949,109.41447756402489,104.59671668988463,332,296,83,0,0
2194,99,1,20,2.7920391926972012,1.564813557054949,109.41447756402489,104.59671668988463,332,296,83,0,0
2195,99,1,21,2.7920391926972012,1.564813557054949,109.41447756402489,104.59671668988463,332,296,83,0,0
2196,99,1,21,2.7920391926972012,1.564813557054949,109.41447756402489,104.59671668988463,332,296,83,0,0
2197,99,1,21,2.7920391926972012,1.564813557054949,109.41447756402489,104.59671668988463,332,296,83,0,0
2198,99,1,22,2.7920391926972012,1.564813557054949,109.41447756402489,104.59671668988463,332,296,83,0,0
2199,99,1,22,2.7920391926972012,1.564813557054949,109.41447756402489,104.59671668988463,332,296,83,0,0
2200,98,1,22,2.8006094263768113,1.564813557054949,109.29895839257145,104.59671668988463,332,297,83,0,0
2201,98,1,22,2.8006094263768113,1.564813557054949,109.29895839257145,104.59671668988463,332,297,83,0,0
2202,98,1,22,2.8006094263768113,1.564813557054949,109.29895839257145,104.59671668988463,332,297,83,0,0
2203,98,1,22,2.8006094263768113,1.564813557054949,109.29895839257145,104.59671668988463,332,297,83,0,0
2204,98,1,23,2.8006094263768113,1.564813557054949,109.29895839257145,104.59671668988463,332,297,83,0,0
2205,99,1,21,2.8035453635636074,1.564813557054949,109.31125242354484,104.59671668988463,333,297,83,0,0
2206,100,1,21,2.804662092300032,1.564813557054949,109.32330057389876,104.59671668988463,334,297,83,0,0
2207,100,1,20,2.804662092300032,1.564813557054949,109.32330057389876,104.59671668988463,334,297,83,0,0
2208,100,1,21,2.804662092300032,1.564813557054949,109.32330057389876,104.59671668988463,334,297,83,0,0
2209,100,1,20,2.804662092300032,1.564813557054949,109.32330057389876,104.59671668988463,334,297,83,0,0
2210,100,1,20,2.804662092300032,1.564813557054949,109.32330057389876,104.59671668988463,334,297,83,0,0
2211,100,1,19,2.804662092300032,1.564813557054949,109.32330057389876,104.59671668988463,334,297,83,0,0
2212,101,1,18,2.804752121488209,1.564813557054949,108.98931334723532,104.59671668988463,335,297,83,0,0
2213,102,1,18,2.8043732661966416,1.564813557054949,109.20138039476362,104.59671668988463,336,297,83,0,0
2214,102,1,18,2.8043732661966416,1.564813557054949,109.20138039476362,104.59671668988463,336,297,83,0,0
2215,102,1,17,2.8043732661966416,1.564813557054949,109.20138039476362,104.59671668988463,336,297,83,0,0
2216,102,1,16,2.8043732661966416,1.564813557054949,109.20138039476362,104.59671668988463,336,297,83,0,0
2217,103,1,16,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2218,103,1,16,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2219,103,1,16,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2220,103,1,16,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2221,103,1,16,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2222,103,1,16,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2223,103,1,16,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2224,103,1,17,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2225,103,1,17,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2226,103,1,16,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2227,103,1,16,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2228,103,1,16,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2229,103,1,17,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2230,103,1,17,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2231,103,1,18,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2232,103,1,18,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2233,103,1,18,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2234,103,1,18,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2235,103,1,18,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2236,103,1,18,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,337,297,83,0,0
2237,102,1,18,2.801185439469962,1.564813557054949,109.39847926472623,104.59671668988463,337,298,83,0,0
2238,102,1,18,2.801185439469962,1.564813557054949,109.39847926472623,104.59671668988463,337,298,83,0,0
2239,102,1,18,2.801185439469962,1.564813557054949,109.39847926472623,104.59671668988463,337,298,83,0,0
2240,102,1,18,2.801185439469962,1.564813557054949,109.39847926472623,104.59671668988463,337,298,83,0,0
2241,102,1,18,2.801185439469962,1.564813557054949,109.39847926472623,104.59671668988463,337,298,83,0,0
2242,102,1,19,2.801185439469962,1.564813557054949,109.39847926472623,104.59671668988463,337,298,83,0,0
2243,102,1,19,2.801185439469962,1.564813557054949,109.39847926472623,104.59671668988463,337,298,83,0,0
2244,103,1,19,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,338,298,83,0,0
2245,103,1,20,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,338,298,83,0,0
2246,103,1,20,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,338,298,83,0,0
2247,103,1,20,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,338,298,83,0,0
2248,103,1,20,2.8040017673185025,1.564813557054949,109.40932963554381,104.59671668988463,338,298,83,0,0
2249,104,1,19,2.8036374126495582,1.564813557054949,109.5657433953085,104.59671668988463,339,298,83,0,0
2250,105,1,19,2.806376744032607,1.564813557054949,109.5747941006764,104.59671668988463,340,298,83,0,0
2251,106,1,19,2.8069080881600708,1.564813557054949,109.5672176626531,104.59671668988463,341,298,83,0,0
2252,106,1,19,2.8069080881600708,1.564813557054949,109.5672176626531,104.59671668988463,341,298,83,0,0
2253,106,1,18,2.8069080881600708,1.564813557054949,109.5672176626531,104.59671668988463,341,298,83,0,0
2254,107,1,18,2.8113269925930844,1.564813557054949,109.48730640647061,104.59671668988463,342,298,83,0,0
2255,107,1,17,2.8113269925930844,1.564813557054949,109.48730640647061,104.59671668988463,342,298,83,0,0
2256,108,1,17,2.813919031623423,1.564813557054949,109.48629304600549,104.59671668988463,343,298,83,0,0
2257,108,1,17,2.813919031623423,1.564813557054949,109.48629304600549,104.59671668988463,343,298,83,0,0
2258,108,1,17,2.813919031623423,1.564813557054949,109.48629304600549,104.59671668988463,343,298,83,0,0
2259,108,1,17,2.813919031623423,1.564813557054949,109.48629304600549,104.59671668988463,343,298,83,0,0
2260,108,1,17,2.813919031623423,1.564813557054949,109.48629304600549,104.59671668988463,343,298,83,0,0
2261,108,1,17,2.813919031623423,1.564813557054949,109.48629304600549,104.59671668988463,343,298,83,0,0
2262,107,1,17,2.81456234894316,1.564813557054949,109.54686668213581,104.59671668988463,344,300,83,0,0
2263,107,1,17,2.81456234894316,1.564813557054949,109.54686668213581,104.59671668988463,344,300,83,0,0
2264,106,1,17,2.8115554707897537,1.564813557054949,109.48093253814926,104.59671668988463,344,301,83,0,0
2265,107,1,16,2.814169599173678,1.564813557054949,109.49060669628747,104.59671668988463,345,301,83,0,0
2266,108,1,16,2.8249234575807773,1.564813557054949,109.50151498519745,104.59671668988463,346,301,83,0,0
2267,108,1,15,2.8249234575807773,1.564813557054949,109.50151498519745,104.59671668988463,346,301,83,0,0
2268,108,1,15,2.8249234575807773,1.564813557054949,109.50151498519745,104.59671668988463,346,301,83,0,0
2269,108,1,15,2.8249234575807773,1.564813557054949,109.50151498519745,104.59671668988463,346,301,83,0,0
2270,108,1,16,2.8249234575807773,1.564813557054949,109.50151498519745,104.59671668988463,346,301,83,0,0
2271,108,1,16,2.8249234575807773,1.564813557054949,109.50151498519745,104.59671668988463,346,301,83,0,0
2272,108,1,16,2.8249234575807773,1.564813557054949,109.50151498519745,104.59671668988463,346,301,83,0,0
2273,108,1,16,2.8249234575807773,1.564813557054949,109.50151498519745,104.59671668988463,346,301,83,0,0
2274,108,1,16,2.8249234575807773,1.564813557054949,109.50151498519745,104.59671668988463,346,301,83,0,0
2275,108,1,15,2.8249234575807773,1.564813557054949,109.50151498519745,104.59671668988463,346,301,83,0,0
2276,109,1,15,2.8244873569736306,1.564813557054949,109.49481935845442,104.59671668988463,347,301,83,0,0
2277,109,1,15,2.8244873569736306,1.564813557054949,109.49481935845442,104.59671668988463,347,301,83,0,0
2278,109,1,15,2.8244873569736306,1.564813557054949,109.49481935845442,104.59671668988463,347,301,83,0,0
2279,109,1,15,2.8244873569736306,1.564813557054949,109.49481935845442,104.59671668988463,347,301,83,0,0
2280,109,1,14,2.8244873569736306,1.564813557054949,109.49481935845442,104.59671668988463,347,301,83,0,0
2281,109,1,14,2.8244873569736306,1.564813557054949,109.49481935845442,104.59671668988463,347,301,83,0,0
2282,108,1,15,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2283,108,1,15,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2284,108,1,15,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2285,108,1,16,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2286,108,1,17,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2287,108,1,17,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2288,108,1,17,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2289,108,1,18,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2290,108,1,18,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2291,108,1,18,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2292,108,1,18,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2293,108,1,18,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2294,108,1,18,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2295,108,1,18,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2296,108,1,18,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2297,108,1,18,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2298,108,1,16,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2299,108,1,16,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2300,108,1,17,2.8283473729283335,1.564813557054949,109.50151498519745,104.59671668988463,347,302,83,0,0
2301,107,1,17,2.8365360746183605,1.564813557054949,109.40326968578528,104.59671668988463,347,303,83,0,0
2302,107,1,16,2.8365360746183605,1.564813557054949,109.40326968578528,104.59671668988463,347,303,83,0,0
2303,107,1,17,2.8365360746183605,1.564813557054949,109.40326968578528,104.59671668988463,347,303,83,0,0
2304,107,1,17,2.8365360746183605,1.564813557054949,109.40326968578528,104.59671668988463,347,303,83,0,0
2305,108,1,17,2.832399152366634,1.564813557054949,108.97795594143402,104.59671668988463,348,303,83,0,0
2306,108,1,17,2.832399152366634,1.564813557054949,108.97795594143402,104.59671668988463,348,303,83,0,0
2307,108,1,17,2.832399152366634,1.564813557054949,108.97795594143402,104.59671668988463,348,303,83,0,0
2308,107,1,17,2.8400167301912926,1.564813557054949,109.40326968578529,104.59671668988463,348,304,83,0,0
2309,107,1,17,2.8400167301912926,1.564813557054949,109.40326968578529,104.59671668988463,348,304,83,0,0
2310,107,1,17,2.8400167301912926,1.564813557054949,109.40326968578529,104.59671668988463,348,304,83,0,0
2311,107,1,17,2.8400167301912926,1.564813557054949,109.40326968578529,104.59671668988463,348,304,83,0,0
2312,106,1,17,2.8395449437086797,1.564813557054949,109.40905519294817,104.59671668988463,348,305,83,0,0
2313,106,1,17,2.8395449437086797,1.564813557054949,109.40905519294817,104.59671668988463,348,305,83,0,0
2314,106,0,18,2.8395449437086797,0.0,109.40905519294817,0.0,348,306,83,0,1
2315,106,0,18,2.8395449437086797,0.0,109.40905519294817,0.0,348,306,83,0,1
2316,106,0,18,2.8395449437086797,0.0,109.40905519294817,0.0,348,306,83,0,1
2317,106,0,18,2.8395449437086797,0.0,109.40905519294817,0.0,348,306,83,0,1
2318,106,0,18,2.8395449437086797,0.0,109.40905519294817,0.0,348,306,83,0,1
2319,106,0,18,2.8395449437086797,0.0,109.40905519294817,0.0,348,306,83,0,1
2320,106,0,19,2.8395449437086797,0.0,109.40905519294817,0.0,348,306,83,0,1
2321,106,0,18,2.8395449437086797,0.0,109.40905519294817,0.0,348,306,83,0,1
2322,107,0,17,2.8411602132762246,0.0,109.40309852451136,0.0,349,306,83,0,1
2323,107,0,17,2.8417800739494976,0.0,109.48008673439904,0.0,350,307,83,0,1
2324,107,0,18,2.8417800739494976,0.0,109.48008673439904,0.0,350,307,83,0,1
2325,107,0,18,2.8417800739494976,0.0,109.48008673439904,0.0,350,307,83,0,1
2326,108,0,18,2.842226796388375,0.0,109.47369709728903,0.0,351,307,83,0,1
2327,108,0,18,2.842226796388375,0.0,109.47369709728903,0.0,351,307,83,0,1
2328,108,0,16,2.842226796388375,0.0,109.47369709728903,0.0,351,307,83,0,1
2329,108,0,16,2.842226796388375,0.0,109.47369709728903,0.0,351,307,83,0,1
2330,108,0,16,2.842226796388375,0.0,109.47369709728903,0.0,351,307,83,0,1
2331,108,0,16,2.842226796388375,0.0,109.47369709728903,0.0,351,307,83,0,1
2332,108,0,17,2.842226796388375,0.0,109.47369709728903,0.0,351,307,83,0,1
2333,108,0,16,2.842226796388375,0.0,109.47369709728903,0.0,351,307,83,0,1
2334,110,0,16,2.8402390964628608,0.0,109.47679132396692,0.0,353,307,83,0,1
2335,110,0,16,2.8402390964628608,0.0,109.47679132396692,0.0,353,307,83,0,1
2336,110,0,16,2.8402390964628608,0.0,109.47679132396692,0.0,353,307,83,0,1
2337,110,0,16,2.8402390964628608,0.0,109.47679132396692,0.0,353,307,83,0,1
2338,110,0,16,2.8402390964628608,0.0,109.47679132396692,0.0,353,307,83,0,1
2339,110,0,16,2.8402390964628608,0.0,109.47679132396692,0.0,353,307,83,0,1
2340,110,0,17,2.8402390964628608,0.0,109.47679132396692,0.0,353,307,83,0,1
2341,110,0,17,2.8402390964628608,0.0,109.47679132396692,0.0,353,307,83,0,1
2342,110,0,17,2.8402390964628608,0.0,109.47679132396692,0.0,353,307,83,0,1
2343,110,0,18,2.8402390964628608,0.0,109.47679132396692,0.0,353,307,83,0,1
2344,110,0,19,2.8402390964628608,0.0,109.47679132396692,0.0,353,307,83,0,1
2345,109,0,19,2.8404820694551254,0.0,109.48326012812984,0.0,353,308,83,0,1
2346,109,0,19,2.8404820694551254,0.0,109.48326012812984,0.0,353,308,83,0,1
2347,109,0,19,2.8404820694551254,0.0,109.48326012812984,0.0,353,308,83,0,1
2348,109,0,19,2.8404820694551254,0.0,109.48326012812984,0.0,353,308,83,0,1
2349,109,0,18,2.8404820694551254,0.0,109.48326012812984,0.0,353,308,83,0,1
2350,110,0,18,2.8436995860763745,0.0,109.4853071342726,0.0,354,308,83,0,1
2351,110,0,18,2.8436995860763745,0.0,109.4853071342726,0.0,354,308,83,0,1
2352,110,0,18,2.8436995860763745,0.0,109.4853071342726,0.0,354,308,83,0,1
2353,110,0,18,2.8436995860763745,0.0,109.4853071342726,0.0,354,308,83,0,1
2354,111,0,19,2.835667664508979,0.0,109.61844851513322,0.0,355,308,83,0,1
2355,111,0,19,2.835667664508979,0.0,109.61844851513322,0.0,355,308,83,0,1
2356,111,0,19,2.835667664508979,0.0,109.61844851513322,0.0,355,308,83,0,1
2357,111,0,18,2.835667664508979,0.0,109.61844851513322,0.0,355,308,83,0,1
2358,111,0,18,2.835667664508979,0.0,109.61844851513322,0.0,355,308,83,0,1
2359,110,0,18,2.8324063805700375,0.0,109.49372005038819,0.0,355,309,83,0,1
2360,110,0,18,2.8324063805700375,0.0,109.49372005038819,0.0,355,309,83,0,1
2361,110,0,18,2.8324063805700375,0.0,109.49372005038819,0.0,355,309,83,0,1
2362,110,0,18,2.8324063805700375,0.0,109.49372005038819,0.0,355,309,83,0,1
2363,110,0,18,2.8324063805700375,0.0,109.49372005038819,0.0,355,309,83,0,1
2364,110,0,18,2.8324063805700375,0.0,109.49372005038819,0.0,355,309,83,0,1
2365,110,0,16,2.8324063805700375,0.0,109.49372005038819,0.0,355,309,83,0,1
2366,110,0,17,2.8324063805700375,0.0,109.49372005038819,0.0,355,309,83,0,1
2367,110,0,17,2.8324063805700375,0.0,109.49372005038819,0.0,355,309,83,0,1
2368,110,0,17,2.8324063805700375,0.0,109.49372005038819,0.0,355,309,83,0,1
2369,110,0,18,2.8324063805700375,0.0,109.49372005038819,0.0,355,309,83,0,1
2370,110,0,18,2.8324063805700375,0.0,109.49372005038819,0.0,355,309,83,0,1
2371,110,0,19,2.8324063805700375,0.0,109.49372005038819,0.0,355,309,83,0,1
2372,110,0,19,2.8324063805700375,0.0,109.49372005038819,0.0,355,309,83,0,1
2373,110,0,18,2.8324063805700375,0.0,109.49372005038819,0.0,355,309,83,0,1
2374,111,0,18,2.8322383504775677,0.0,109.1882864524648,0.0,356,309,83,0,1
2375,111,0,17,2.8322383504775677,0.0,109.1882864524648,0.0,356,309,83,0,1
2376,112,0,16,2.824380474956299,0.0,109.2913852909826,0.0,357,309,83,0,1
2377,112,0,16,2.824380474956299,0.0,109.2913852909826,0.0,357,309,83,0,1
2378,112,0,16,2.824380474956299,0.0,109.2913852909826,0.0,357,309,83,0,1
2379,112,0,16,2.824380474956299,0.0,109.2913852909826,0.0,357,309,83,0,1
2380,112,0,16,2.824380474956299,0.0,109.2913852909826,0.0,357,309,83,0,1
2381,112,0,16,2.824380474956299,0.0,109.2913852909826,0.0,357,309,83,0,1
2382,111,0,17,2.827220841393182,0.0,109.36593188593626,0.0,357,310,83,0,1
2383,112,0,17,2.8233148380899564,0.0,108.95614129138191,0.0,358,310,83,0,1
2384,111,0,17,2.8205222561519903,0.0,108.90525957489082,0.0,358,311,83,0,1
2385,111,0,17,2.8205222561519903,0.0,108.90525957489082,0.0,358,311,83,0,1
2386,111,0,17,2.8205222561519903,0.0,108.90525957489082,0.0,358,311,83,0,1
2387,112,0,16,2.8233148380899564,0.0,108.97339016747848,0.0,359,311,83,0,1
2388,112,0,16,2.8233148380899564,0.0,108.97339016747848,0.0,359,311,83,0,1
2389,112,0,16,2.8233148380899564,0.0,108.97339016747848,0.0,359,311,83,0,1
2390,111,0,16,2.8353742963439745,0.0,108.73492755223975,0.0,359,312,83,0,1
2391,111,0,15,2.8353742963439745,0.0,108.73492755223975,0.0,359,312,83,0,1
2392,111,0,16,2.8353742963439745,0.0,108.73492755223975,0.0,359,312,83,0,1
2393,111,0,16,2.8353742963439745,0.0,108.73492755223975,0.0,359,312,83,0,1
2394,111,0,16,2.8353742963439745,0.0,108.73492755223975,0.0,359,312,83,0,1
2395,111,0,16,2.8353742963439745,0.0,108.73492755223975,0.0,359,312,83,0,1
2396,111,0,15,2.8353742963439745,0.0,108.73492755223975,0.0,359,312,83,0,1
2397,112,0,15,2.8347558551422276,0.0,108.93033134369406,0.0,360,312,83,0,1
2398,112,0,15,2.8347558551422276,0.0,108.93033134369406,0.0,360,312,83,0,1
2399,112,0,15,2.8347558551422276,0.0,108.93033134369406,0.0,360,312,83,0,1
2400,113,0,15,2.8363277394988096,0.0,108.92892745277825,0.0,361,312,83,0,1
2401,113,0,15,2.8363277394988096,0.0,108.92892745277825,0.0,361,312,83,0,1
2402,113,0,15,2.8363277394988096,0.0,108.92892745277825,0.0,361,312,83,0,1
2403,113,0,15,2.8363277394988096,0.0,108.92892745277825,0.0,361,312,83,0,1
2404,113,0,16,2.8363277394988096,0.0,108.92892745277825,0.0,361,312,83,0,1
2405,112,0,15,2.8336762779478697,0.0,108.83974023611724,0.0,361,313,83,0,1
2406,113,0,15,2.838523363305206,0.0,108.77050990881642,0.0,362,313,83,0,1
2407,113,0,15,2.838523363305206,0.0,108.77050990881642,0.0,362,313,83,0,1
2408,113,0,16,2.838523363305206,0.0,108.77050990881642,0.0,362,313,83,0,1
2409,113,0,16,2.838523363305206,0.0,108.77050990881642,0.0,362,313,83,0,1
2410,113,0,16,2.838523363305206,0.0,108.77050990881642,0.0,362,313,83,0,1
2411,113,0,16,2.838523363305206,0.0,108.77050990881642,0.0,362,313,83,0,1
2412,112,0,16,2.8353458138901404,0.0,108.69370482768966,0.0,362,314,83,0,1
2413,112,0,16,2.8353458138901404,0.0,108.69370482768966,0.0,362,314,83,0,1
2414,112,0,16,2.8353458138901404,0.0,108.69370482768966,0.0,362,314,83,0,1
2415,111,0,16,2.835696910145875,0.0,108.69300224352283,0.0,362,315,83,0,1
2416,111,0,16,2.835696910145875,0.0,108.69300224352283,0.0,362,315,83,0,1
2417,111,0,16,2.835696910145875,0.0,108.69300224352283,0.0,362,315,83,0,1
2418,109,0,16,2.835809941973805,0.0,108.69155840083133,0.0,362,317,83,0,1
2419,109,0,16,2.835809941973805,0.0,108.69155840083133,0.0,362,317,83,0,1
