tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
1982,123,1,5,2.965377455368554,2.1733077860131504,85.39264023823928,130.72840748175986,244,184,37,0,0
1983,125,1,5,2.963960014746297,2.1733077860131504,85.87959893981191,130.72840748175986,246,184,37,0,0
1984,125,1,6,2.963960014746297,2.1733077860131504,85.87959893981191,130.72840748175986,246,184,37,0,0
1985,125,1,6,2.963960014746297,2.1733077860131504,85.87959893981191,130.72840748175986,246,184,37,0,0
1986,125,1,6,2.963960014746297,2.1733077860131504,85.87959893981191,130.72840748175986,246,184,37,0,0
1987,125,1,4,2.963960014746297,2.1733077860131504,85.87959893981191,130.72840748175986,246,184,37,0,0
1988,125,1,4,2.963960014746297,2.1733077860131504,85.87959893981191,130.72840748175986,246,184,37,0,0
1989,125,1,5,2.963960014746297,2.1733077860131504,85.87959893981191,130.72840748175986,246,184,37,0,0
1990,125,1,5,2.963960014746297,2.1733077860131504,85.87959893981191,130.72840748175986,246,184,37,0,0
1991,124,1,5,2.9700988797948216,2.1733077860131504,85.95460136830536,130.72840748175986,246,185,37,0,0
1992,124,1,5,2.9700988797948216,2.1733077860131504,85.95460136830536,130.72840748175986,246,185,37,0,0
1993,124,1,6,2.9700988797948216,2.1733077860131504,85.95460136830536,130.72840748175986,246,185,37,0,0
1994,124,1,6,2.9700988797948216,2.1733077860131504,85.95460136830536,130.72840748175986,246,185,37,0,0
1995,124,1,6,2.9700988797948216,2.1733077860131504,85.95460136830536,130.72840748175986,246,185,37,0,0
1996,124,1,6,2.9700988797948216,2.1733077860131504,85.95460136830536,130.72840748175986,246,185,37,0,0
1997,124,1,7,2.9700988797948216,2.1733077860131504,85.95460136830536,130.72840748175986,246,185,37,0,0
1998,124,1,7,2.9700988797948216,2.1733077860131504,85.95460136830536,130.72840748175986,246,185,37,0,0
1999,125,1,6,2.9760544022918163,2.1733077860131504,85.88851608211843,130.72840748175986,247,185,37,0,0
2000,125,1,6,2.9760544022918163,2.1733077860131504,85.88851608211843,130.72840748175986,247,185,37,0,0
2001,125,1,6,2.9760544022918163,2.1733077860131504,85.88851608211843,130.72840748175986,247,185,37,0,0
2002,125,1,6,2.9760544022918163,2.1733077860131504,85.88851608211843,130.72840748175986,247,185,37,0,0
2003,125,1,7,2.9760544022918163,2.1733077860131504,85.88851608211843,130.72840748175986,247,185,37,0,0
2004,125,1,7,2.9760544022918163,2.1733077860131504,85.88851608211843,130.72840748175986,247,185,37,0,0
2005,125,1,8,2.9760544022918163,2.1733077860131504,85.88851608211843,130.72840748175986,247,185,37,0,0
2006,125,1,8,2.9760544022918163,2.1733077860131504,85.88851608211843,130.72840748175986,247,185,37,0,0
2007,125,1,8,2.9760544022918163,2.1733077860131504,85.88851608211843,130.72840748175986,247,185,37,0,0
2008,125,1,8,2.9760544022918163,2.1733077860131504,85.88851608211843,130.72840748175986,247,185,37,0,0
2009,125,1,8,2.9760544022918163,2.1733077860131504,85.88851608211843,130.72840748175986,247,185,37,0,0
2010,125,1,7,2.9760544022918163,2.1733077860131504,85.88851608211843,130.72840748175986,247,185,37,0,0
2011,126,1,7,2.9778694760597264,2.1733077860131504,86.10691181486034,130.72840748175986,248,185,37,0,0
2012,126,1,7,2.9778694760597264,2.1733077860131504,86.10691181486034,130.72840748175986,248,185,37,0,0
2013,126,1,7,2.9778694760597264,2.1733077860131504,86.10691181486034,130.72840748175986,248,185,37,0,0
2014,126,1,7,2.9778694760597264,2.1733077860131504,86.10691181486034,130.72840748175986,248,185,37,0,0
2015,126,1,7,2.9778694760597264,2.1733077860131504,86.10691181486034,130.72840748175986,248,185,37,0,0
2016,126,1,7,2.9778694760597264,2.1733077860131504,86.10691181486034,130.72840748175986,248,185,37,0,0
2017,126,1,7,2.9778694760597264,2.1733077860131504,86.10691181486034,130.72840748175986,248,185,37,0,0
2018,126,1,8,2.9778694760597264,2.1733077860131504,86.10691181486034,130.72840748175986,248,185,37,0,0
2019,126,1,8,2.9778694760597264,2.1733077860131504,86.10691181486034,130.72840748175986,248,185,37,0,0
2020,127,1,9,2.982757325115663,2.1733077860131504,85.96954974310981,130.72840748175986,249,185,37,0,0
2021,127,1,9,2.982757325115663,2.1733077860131504,85.96954974310981,130.72840748175986,249,185,37,0,0
2022,127,1,9,2.982757325115663,2.1733077860131504,85.96954974310981,130.72840748175986,249,185,37,0,0
2023,127,1,10,2.982757325115663,2.1733077860131504,85.96954974310981,130.72840748175986,249,185,37,0,0
2024,127,1,10,2.982757325115663,2.1733077860131504,85.96954974310981,130.72840748175986,249,185,37,0,0
2025,127,1,10,2.982757325115663,2.1733077860131504,85.96954974310981,130.72840748175986,249,185,37,0,0
2026,127,1,10,2.982757325115663,2.1733077860131504,85.96954974310981,130.72840748175986,249,185,37,0,0
2027,127,1,10,2.982757325115663,2.1733077860131504,85.96954974310981,130.72840748175986,249,185,37,0,0
2028,127,1,9,2.982757325115663,2.1733077860131504,85.96954974310981,130.72840748175986,249,185,37,0,0
2029,127,1,8,2.982757325115663,2.1733077860131504,85.96954974310981,130.72840748175986,249,185,37,0,0
2030,127,1,7,2.982757325115663,2.1733077860131504,85.96954974310981,130.72840748175986,249,185,37,0,0
2031,128,1,7,2.9851092396958228,2.1733077860131504,85.7540172412806,130.72840748175986,250,185,37,0,0
2032,128,1,8,2.9851092396958228,2.1733077860131504,85.7540172412806,130.72840748175986,250,185,37,0,0
2033,128,1,8,2.9851092396958228,2.1733077860131504,85.7540172412806,130.72840748175986,250,185,37,0,0
2034,128,1,8,2.9851092396958228,2.1733077860131504,85.7540172412806,130.72840748175986,250,185,37,0,0
2035,128,1,8,2.9851092396958228,2.1733077860131504,85.7540172412806,130.72840748175986,250,185,37,0,0
2036,128,1,6,2.9851092396958228,2.1733077860131504,85.7540172412806,130.72840748175986,250,185,37,0,0
2037,128,1,6,2.9851092396958228,2.1733077860131504,85.7540172412806,130.72840748175986,250,185,37,0,0
2038,128,1,6,2.9851092396958228,2.1733077860131504,85.7540172412806,130.72840748175986,250,185,37,0,0
2039,128,1,7,2.9851092396958228,2.1733077860131504,85.7540172412806,130.72840748175986,250,185,37,0,0
2040,128,1,7,2.9851092396958228,2.1733077860131504,85.7540172412806,130.72840748175986,250,185,37,0,0
2041,127,1,7,2.9911548186259345,2.1733077860131504,85.68432693982683,130.72840748175986,250,186,37,0,0
2042,127,1,7,2.9911548186259345,2.1733077860131504,85.68432693982683,130.72840748175986,250,186,37,0,0
2043,127,1,7,2.9911548186259345,2.1733077860131504,85.68432693982683,130.72840748175986,250,186,37,0,0
2044,127,1,8,2.9911548186259345,2.1733077860131504,85.68432693982683,130.72840748175986,250,186,37,0,0
2045,127,1,8,2.9911548186259345,2.1733077860131504,85.68432693982683,130.72840748175986,250,186,37,0,0
2046,127,1,7,2.9911548186259345,2.1733077860131504,85.68432693982683,130.72840748175986,250,186,37,0,0
2047,127,1,7,2.9911548186259345,2.1733077860131504,85.68432693982683,130.72840748175986,250,186,37,0,0
2048,127,1,7,2.9911548186259345,2.1733077860131504,85.68432693982683,130.72840748175986,250,186,37,0,0
2049,127,1,8,2.9911548186259345,2.1733077860131504,85.68432693982683,130.72840748175986,250,186,37,0,0
2050,127,1,8,2.9911548186259345,2.1733077860131504,85.68432693982683,130.72840748175986,250,186,37,0,0
2051,127,1,7,2.9911548186259345,2.1733077860131504,85.68432693982683,130.72840748175986,250,186,37,0,0
2052,127,1,7,2.9911548186259345,2.1733077860131504,85.68432693982683,130.72840748175986,250,186,37,0,0
2053,127,1,8,2.9911548186259345,2.1733077860131504,85.68432693982683,130.72840748175986,250,186,37,0,0
2054,127,1,8,2.9911548186259345,2.1733077860131504,85.68432693982683,130.72840748175986,250,186,37,0,0
2055,127,1,9,2.9911548186259345,2.1733077860131504,85.68432693982683,130.72840748175986,250,186,37,0,0
2056,127,1,9,2.9911548186259345,2.1733077860131504,85.68432693982683,130.72840748175986,250,186,37,0,0
2057,127,1,8,2.9911548186259345,2.1733077860131504,85.68432693982683,130.72840748175986,250,186,37,0,0
2058,127,1,8,2.982757325115663,2.1733077860131504,85.90284933582227,130.72840748175986,251,187,37,0,0
2059,127,1,8,2.982757325115663,2.1733077860131504,85.90284933582227,130.72840748175986,251,187,37,0,0
2060,127,1,9,2.982757325115663,2.1733077860131504,85.90284933582227,130.72840748175986,251,187,37,0,0
2061,128,1,9,2.9803101858518306,2.1733077860131504,86.19092882382724,130.72840748175986,252,187,37,0,0
2062,128,1,9,2.9803101858518306,2.1733077860131504,86.19092882382724,130.72840748175986,252,187,37,0,0
2063,128,1,8,2.9803101858518306,2.1733077860131504,86.19092882382724,130.72840748175986,252,187,37,0,0
2064,127,1,9,2.9918629482238464,2.1733077860131504,86.16417532185382,130.72840748175986,252,188,37,0,0
2065,127,1,9,2.9918629482238464,2.1733077860131504,86.16417532185382,130.72840748175986,252,188,37,0,0
2066,127,1,9,2.9918629482238464,2.1733077860131504,86.16417532185382,130.72840748175986,252,188,37,0,0
2067,127,1,9,2.9918629482238464,2.1733077860131504,86.16417532185382,130.72840748175986,252,188,37,0,0
2068,127,1,9,2.9918629482238464,2.1733077860131504,86.16417532185382,130.72840748175986,252,188,37,0,0
2069,127,1,9,2.9918629482238464,2.1733077860131504,86.16417532185382,130.72840748175986,252,188,37,0,0
2070,127,1,9,2.9918629482238464,2.1733077860131504,86.16417532185382,130.72840748175986,252,188,37,0,0
2071,127,1,8,2.9918629482238464,2.1733077860131504,86.16417532185382,130.72840748175986,252,188,37,0,0
2072,126,1,8,2.98705522786144,2.1733077860131504,86.23139940698807,130.72840748175986,252,189,37,0,0
2073,126,1,8,2.98705522786144,2.1733077860131504,86.23139940698807,130.72840748175986,252,189,37,0,0
2074,126,1,7,2.98705522786144,2.1733077860131504,86.23139940698807,130.72840748175986,252,189,37,0,0
2075,126,1,7,2.98705522786144,2.1733077860131504,86.23139940698807,130.72840748175986,252,189,37,0,0
2076,126,1,7,2.98705522786144,2.1733077860131504,86.23139940698807,130.72840748175986,252,189,37,0,0
2077,126,1,6,2.98705522786144,2.1733077860131504,86.23139940698807,130.72840748175986,252,189,37,0,0
2078,126,1,6,2.98705522786144,2.1733077860131504,86.23139940698807,130.72840748175986,252,189,37,0,0
2079,126,1,6,2.98705522786144,2.1733077860131504,86.23139940698807,130.72840748175986,252,189,37,0,0
2080,126,1,5,2.98705522786144,2.1733077860131504,86.23139940698807,130.72840748175986,252,189,37,0,0
2081,127,1,5,2.9845549780306024,2.1733077860131504,86.49884706629268,130.72840748175986,253,189,37,0,0
2082,127,1,5,2.9845549780306024,2.1733077860131504,86.49884706629268,130.72840748175986,253,189,37,0,0
2083,127,1,5,2.9845549780306024,2.1733077860131504,86.49884706629268,130.72840748175986,253,189,37,0,0
2084,127,1,4,2.9845549780306024,2.1733077860131504,86.49884706629268,130.72840748175986,253,189,37,0,0
2085,127,1,4,2.9845549780306024,2.1733077860131504,86.49884706629268,130.72840748175986,253,189,37,0,0
2086,127,1,3,2.9845549780306024,2.1733077860131504,86.49884706629268,130.72840748175986,253,189,37,0,0
2087,127,1,3,2.9845549780306024,2.1733077860131504,86.49884706629268,130.72840748175986,253,189,37,0,0
2088,127,1,3,2.9845549780306024,2.1733077860131504,86.49884706629268,130.72840748175986,253,189,37,0,0
2089,127,1,3,2.9845549780306024,2.1733077860131504,86.49884706629268,130.72840748175986,253,189,37,0,0
2090,127,1,3,2.9845549780306024,2.1733077860131504,86.49884706629268,130.72840748175986,253,189,37,0,0
2091,127,1,4,2.9845549780306024,2.1733077860131504,86.49884706629268,130.72840748175986,253,189,37,0,0
2092,127,1,4,2.9845549780306024,2.1733077860131504,86.49884706629268,130.72840748175986,253,189,37,0,0
2093,127,0,4,2.9845549780306024,0.0,86.49884706629268,0.0,253,190,37,0,1
2094,127,0,4,2.9845549780306024,0.0,86.49884706629268,0.0,253,190,37,0,1
2095,127,0,4,2.9845549780306024,0.0,86.49884706629268,0.0,253,190,37,0,1
2096,127,0,5,2.9845549780306024,0.0,86.49884706629268,0.0,253,190,37,0,1
2097,127,0,5,2.9845549780306024,0.0,86.49884706629268,0.0,253,190,37,0,1
2098,127,0,6,2.9845549780306024,0.0,86.49884706629268,0.0,253,190,37,0,1
2099,127,0,7,2.9845549780306024,0.0,86.49884706629268,0.0,253,190,37,0,1
2100,126,0,7,2.9828095851385386,0.0,86.0789524585508,0.0,253,191,37,0,1
2101,124,0,7,2.9775803539711765,0.0,86.41560839060045,0.0,253,193,37,0,1
2102,124,0,7,2.9805857442264228,0.0,86.40199722082892,0.0,254,194,37,0,1
2103,124,0,7,2.9805857442264228,0.0,86.40199722082892,0.0,254,194,37,0,1
2104,124,0,7,2.9805857442264228,0.0,86.40199722082892,0.0,254,194,37,0,1
2105,124,0,8,2.9805857442264228,0.0,86.40199722082892,0.0,254,194,37,0,1
2106,124,0,8,2.9805857442264228,0.0,86.40199722082892,0.0,254,194,37,0,1
2107,124,0,9,2.9805857442264228,0.0,86.40199722082892,0.0,254,194,37,0,1
2108,124,0,8,2.9805857442264228,0.0,86.40199722082892,0.0,254,194,37,0,1
2109,124,0,9,2.9805857442264228,0.0,86.40199722082892,0.0,254,194,37,0,1
2110,124,0,8,2.9805857442264228,0.0,86.40199722082892,0.0,254,194,37,0,1
2111,124,0,8,2.9805857442264228,0.0,86.40199722082892,0.0,254,194,37,0,1
2112,124,0,7,2.9805857442264228,0.0,86.40199722082892,0.0,254,194,37,0,1
2113,123,0,8,2.9782155570717164,0.0,86.45748764387064,0.0,254,195,37,0,1
2114,122,0,8,2.9850198967940624,0.0,86.30652471860293,0.0,254,196,37,0,1
2115,122,0,8,2.9850198967940624,0.0,86.30652471860293,0.0,254,196,37,0,1
2116,122,0,8,2.9850198967940624,0.0,86.30652471860293,0.0,254,196,37,0,1
2117,122,0,8,2.9850198967940624,0.0,86.30652471860293,0.0,254,196,37,0,1
2118,121,0,8,2.982550619979335,0.0,86.53731096000486,0.0,254,197,37,0,1
2119,121,0,8,2.982550619979335,0.0,86.53731096000486,0.0,254,197,37,0,1
2120,121,0,8,2.982550619979335,0.0,86.53731096000486,0.0,254,197,37,0,1
2121,121,0,8,2.982550619979335,0.0,86.53731096000486,0.0,254,197,37,0,1
2122,121,0,8,2.982550619979335,0.0,86.53731096000486,0.0,254,197,37,0,1
2123,121,0,8,2.982550619979335,0.0,86.53731096000486,0.0,254,197,37,0,1
2124,121,0,8,2.982550619979335,0.0,86.53731096000486,0.0,254,197,37,0,1
2125,121,0,7,2.982550619979335,0.0,86.53731096000486,0.0,254,197,37,0,1
2126,122,0,7,2.9799848239085622,0.0,86.72629242645033,0.0,255,197,37,0,1
2127,122,0,7,2.9799848239085622,0.0,86.72629242645033,0.0,255,197,37,0,1
2128,121,0,7,2.982458883314205,0.0,86.74341828111498,0.0,255,198,37,0,1
2129,121,0,7,2.982458883314205,0.0,86.74341828111498,0.0,255,198,37,0,1
2130,121,0,7,2.982458883314205,0.0,86.74341828111498,0.0,255,198,37,0,1
2131,121,0,7,2.982458883314205,0.0,86.74341828111498,0.0,255,198,37,0,1
2132,121,0,7,2.982458883314205,0.0,86.74341828111498,0.0,255,198,37,0,1
2133,121,0,7,2.982458883314205,0.0,86.74341828111498,0.0,255,198,37,0,1
2134,121,0,6,2.982458883314205,0.0,86.74341828111498,0.0,255,198,37,0,1
2135,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2136,122,0,5,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2137,122,0,5,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2138,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2139,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2140,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2141,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2142,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2143,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2144,122,0,4,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2145,122,0,4,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2146,122,0,4,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2147,122,0,4,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2148,122,0,5,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2149,122,0,5,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2150,122,0,4,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2151,122,0,4,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2152,122,0,5,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2153,122,0,5,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2154,122,0,5,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2155,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2156,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2157,122,0,7,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2158,122,0,7,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2159,122,0,7,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2160,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2161,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2162,122,0,5,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2163,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2164,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2165,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2166,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2167,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2168,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2169,122,0,7,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2170,122,0,7,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2171,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2172,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2173,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2174,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2175,122,0,6,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2176,122,0,4,2.9798938391833105,0.0,87.0176300340458,0.0,256,198,37,0,1
2177,123,0,3,2.9807406480810874,0.0,87.2713776559439,0.0,257,198,37,0,1
2178,124,0,3,2.9782308323654743,0.0,87.4513911415117,0.0,258,198,37,0,1
2179,124,0,4,2.9782308323654743,0.0,87.4513911415117,0.0,258,198,37,0,1
2180,124,0,3,2.9782308323654743,0.0,87.4513911415117,0.0,258,198,37,0,1
2181,125,0,3,2.963828913481705,0.0,87.46848900097523,0.0,259,198,37,0,1
2182,125,0,4,2.963828913481705,0.0,87.46848900097523,0.0,259,198,37,0,1
2183,125,0,4,2.963828913481705,0.0,87.46848900097523,0.0,259,198,37,0,1
2184,125,0,4,2.963828913481705,0.0,87.46848900097523,0.0,259,198,37,0,1
2185,125,0,4,2.963828913481705,0.0,87.46848900097523,0.0,259,198,37,0,1
2186,125,0,5,2.963828913481705,0.0,87.46848900097523,0.0,259,198,37,0,1
2187,125,0,5,2.963828913481705,0.0,87.46848900097523,0.0,259,198,37,0,1
2188,125,0,6,2.963828913481705,0.0,87.46848900097523,0.0,259,198,37,0,1
2189,125,0,6,2.963828913481705,0.0,87.46848900097523,0.0,259,198,37,0,1
2190,125,0,7,2.963828913481705,0.0,87.46848900097523,0.0,259,198,37,0,1
2191,124,0,6,2.9587095796697525,0.0,87.54731600424971,0.0,259,199,37,0,1
2192,123,0,5,2.965300014374828,0.0,87.40644081301167,0.0,259,200,37,0,1
2193,123,0,6,2.965300014374828,0.0,87.40644081301167,0.0,259,200,37,0,1
2194,123,0,6,2.965300014374828,0.0,87.40644081301167,0.0,259,200,37,0,1
2195,123,0,6,2.965300014374828,0.0,87.40644081301167,0.0,259,200,37,0,1
2196,123,0,5,2.965300014374828,0.0,87.40644081301167,0.0,259,200,37,0,1
2197,122,0,5,2.9725456300518602,0.0,87.55380296598983,0.0,259,201,37,0,1
2198,122,0,5,2.9725456300518602,0.0,87.55380296598983,0.0,259,201,37,0,1
2199,122,0,5,2.9725456300518602,0.0,87.55380296598983,0.0,259,201,37,0,1
2200,120,0,5,2.9713433461951384,0.0,87.47309099042761,0.0,259,203,37,0,1
2201,120,0,6,2.9713433461951384,0.0,87.47309099042761,0.0,259,203,37,0,1
2202,120,0,6,2.9713433461951384,0.0,87.47309099042761,0.0,259,203,37,0,1
2203,120,0,6,2.9713433461951384,0.0,87.47309099042761,0.0,259,203,37,0,1
2204,120,0,6,2.966224355428213,0.0,87.89985482673913,0.0,260,204,37,0,1
2205,120,0,6,2.966224355428213,0.0,87.89985482673913,0.0,260,204,37,0,1
2206,120,0,6,2.966224355428213,0.0,87.89985482673913,0.0,260,204,37,0,1
2207,120,0,4,2.966224355428213,0.0,87.89985482673913,0.0,260,204,37,0,1
2208,120,0,3,2.966224355428213,0.0,87.89985482673913,0.0,260,204,37,0,1
2209,120,0,4,2.966224355428213,0.0,87.89985482673913,0.0,260,204,37,0,1
2210,120,0,4,2.966224355428213,0.0,87.89985482673913,0.0,260,204,37,0,1
2211,120,0,5,2.966224355428213,0.0,87.89985482673913,0.0,260,204,37,0,1
2212,120,0,4,2.966224355428213,0.0,87.89985482673913,0.0,260,204,37,0,1
2213,121,0,5,2.9637722822374437,0.0,88.16677546568074,0.0,261,204,37,0,1
2214,120,0,6,2.9758611398843735,0.0,88.15492673144101,0.0,261,205,37,0,1
2215,120,0,6,2.9758611398843735,0.0,88.15492673144101,0.0,261,205,37,0,1
2216,120,0,6,2.9758611398843735,0.0,88.15492673144101,0.0,261,205,37,0,1
2217,119,0,6,2.9817524221243605,0.0,88.2522009240865,0.0,261,206,37,0,1
2218,119,0,6,2.9817524221243605,0.0,88.2522009240865,0.0,261,206,37,0,1
2219,119,0,6,2.9817524221243605,0.0,88.2522009240865,0.0,261,206,37,0,1
2220,119,0,6,2.9817524221243605,0.0,88.2522009240865,0.0,261,206,37,0,1
2221,119,0,5,2.9817524221243605,0.0,88.2522009240865,0.0,261,206,37,0,1
2222,119,0,5,2.9817524221243605,0.0,88.2522009240865,0.0,261,206,37,0,1
2223,119,0,6,2.9817524221243605,0.0,88.2522009240865,0.0,261,206,37,0,1
2224,119,0,5,2.9817524221243605,0.0,88.2522009240865,0.0,261,206,37,0,1
2225,119,0,5,2.9817524221243605,0.0,88.2522009240865,0.0,261,206,37,0,1
2226,119,0,5,2.9817524221243605,0.0,88.2522009240865,0.0,261,206,37,0,1
2227,119,0,5,2.9817524221243605,0.0,88.2522009240865,0.0,261,206,37,0,1
2228,119,0,5,2.9817524221243605,0.0,88.2522009240865,0.0,261,206,37,0,1
2229,119,0,3,2.9817524221243605,0.0,88.2522009240865,0.0,261,206,37,0,1
2230,119,0,3,2.9817524221243605,0.0,88.2522009240865,0.0,261,206,37,0,1
2231,119,0,3,2.9817524221243605,0.0,88.2522009240865,0.0,261,206,37,0,1
2232,119,0,4,2.9817524221243605,0.0,88.2522009240865,0.0,261,206,37,0,1
2233,118,0,4,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2234,118,0,4,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2235,118,0,5,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2236,118,0,5,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2237,118,0,5,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2238,118,0,5,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2239,118,0,6,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2240,118,0,6,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2241,118,0,5,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2242,118,0,5,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2243,118,0,6,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2244,118,0,6,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2245,118,0,5,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2246,118,0,5,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2247,118,0,5,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2248,118,0,4,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2249,118,0,5,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2250,118,0,5,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2251,118,0,6,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2252,118,0,5,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2253,118,0,5,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2254,118,0,5,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2255,118,0,5,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2256,118,0,4,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2257,118,0,4,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2258,118,0,4,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2259,118,0,4,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2260,118,0,3,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2261,118,0,4,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2262,118,0,4,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2263,118,0,3,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2264,118,0,3,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2265,118,0,2,2.9787991253317374,0.0,88.38966720451117,0.0,261,207,37,0,1
2266,118,0,2,2.9770657536282314,0.0,87.81869781630954,0.0,262,208,37,0,1
2267,118,0,2,2.9770657536282314,0.0,87.81869781630954,0.0,262,208,37,0,1
2268,119,0,2,2.9744813649367763,0.0,88.09078650809411,0.0,263,208,37,0,1
2269,119,0,2,2.9744813649367763,0.0,88.09078650809411,0.0,263,208,37,0,1
2270,119,0,1,2.9744813649367763,0.0,88.09078650809411,0.0,263,208,37,0,1
2271,120,0,1,2.9719400493901786,0.0,88.33888020301643,0.0,264,208,37,0,1
2272,120,0,1,2.9719400493901786,0.0,88.33888020301643,0.0,264,208,37,0,1
2273,120,0,1,2.9719400493901786,0.0,88.33888020301643,0.0,264,208,37,0,1
2274,119,0,1,2.974481364936776,0.0,88.16027373525728,0.0,264,209,37,0,1
2275,119,0,1,2.974481364936776,0.0,88.16027373525728,0.0,264,209,37,0,1
2276,119,0,1,2.974481364936776,0.0,88.16027373525728,0.0,264,209,37,0,1
